Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c4eb9cc3fb18509b812f3e98497a0e469aadfcc97a19adcbf0a9f8f8a9c7fbba,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19006242295,52.9518461437,On or near HARBY DRIVE,E01013974,Nottingham 032B,Offender given penalty notice
1657cf949b55833557618f8cf5d62f3e3fc803930221bf9cad4a4a70ac1b40fd,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.30971312476,53.1444500222,On or near WILD HILL,E01027981,Ashfield 001C,No further action at this time
19dfa465081b8314f9974ce5a37c264745d7320e9db9b9364b466622d9af4d23,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.20210034946,53.1419081173,On or near DALLAS STREET,E01028268,Mansfield 008D,No further action at this time
65b16b6246b5ae3137ac59713c13bdd355bbfc8a43967c669f468650bb78078e,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.771371054834,53.2236617983,On or near BACK STREET,E01028317,Newark and Sherwood 004C,No further action at this time
61950d381d4bb6e30be0ff85450d86a5b9175c4b0f5b2f4728d57c415e7e4d46,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.17161052358,52.9625153835,On or near COPE STREET,E01013812,Nottingham 018C,No further action at this time
86f6123812cae76c78582c61f715971087cfcbd85a1e9e196d102def0187eeb4,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15211164106,52.9546829292,On or near Parking Area,E01033406,Nottingham 039E,No further action at this time
810a0d7094982950731c18f55e3958fbe68b0833ef1740eea6ed78f6f97d9800,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.20036641436,53.0024635051,On or near COMMERCIAL ROAD,E01013885,Nottingham 002E,No further action at this time
343d8896fd6eea7b095fbb3f9f6d5bbf8f208e3dcda02329cfde6ced9b8e0433,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.1275168244,52.9452817339,On or near POULTON DRIVE,E01013920,Nottingham 029C,No further action at this time
00c4e2b9a26a55e816e237e4f07d8eb2b27cc449a25627a8f23fbc3705381b92,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.07512942646,52.8713775663,On or near MAPLE CLOSE,E01028381,Rushcliffe 013B,No further action at this time
8b52c41a5df557640431bf0f42a11216c3f5daa7f920d6cec1eff49facf44257,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12443728428,52.9245831295,On or near BURLEIGH ROAD,E01028397,Rushcliffe 006E,No further action at this time
089f00907817cd07571f4b90f1a203a46f0fb794db655126b26415684745146d,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.20350149563,53.0539666069,On or near MAIN STREET,E01028189,Gedling 001A,Local resolution
e2a3e94e2263fd079e7813a07dce131b49f69072ddc5d4e8a361409cac727bf2,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.27526442274,53.1428161638,On or near Sports/Recreation Area,E01027983,Ashfield 001D,No further action at this time
2d520126ffa3fafe1390fa49164a23a366ddf3df5c8e6d5f4bed54722b905b7d,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.18882492075,53.1426993991,On or near RATCLIFFE GATE,E01028233,Mansfield 009A,No further action at this time
aa797f8d717de39191e7bc95025f9c1735936fa8971d9cca870727558f75e450,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.21637258418,53.1397106161,On or near GARNON STREET,E01028249,Mansfield 010G,No further action at this time
59dc097e82daa2e938593e3edc76a9773ae921adf2cd70bf0eac86fc850b00d4,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.22288542832,53.1615250427,On or near ENTERPRISE CLOSE,E01033392,Mansfield 006G,No further action at this time
4d910ab6741cba0a902ec4a17312c1445ba76382b50d32c13a82462c21824b48,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.992988382456,53.2105751072,On or near TURNER LANE,E01028301,Newark and Sherwood 001A,No further action at this time
b2e0bedccb9395672a45ac5fbae2f351e1f6f17c3a612886d856710cfad52523,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15341871348,52.970837366,On or near HUCKNALL ROAD,E01013941,Nottingham 015C,No further action at this time
c0131ce09604a04f363a28c9a7509a530aef5ec6cf1453efdac37b3a1c71fb51,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15115803092,52.9532108356,On or near BEAST MARKET HILL,E01033400,Nottingham 039B,No further action at this time
68df20e9db4f3c527ddf9b2dca3fbb2ade65ca7e0029013c16c862686b204cdc,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14727825354,52.952949345,On or near BRIDLESMITH GATE,E01033406,Nottingham 039E,No further action at this time
13a2f88367ad5be889d7be95a13c54a0516e4488f5ca7f52fe56d98cdab70ede,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.2115778511,52.9841639921,On or near ELTHAM DRIVE,E01013826,Nottingham 011E,No further action at this time
ced8cfdffd25e0db4b4837eef309ff29befb45d5846a01f7b487bd45499a901c,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.1300617486,52.9697608463,On or near MALBON CLOSE,E01013942,Nottingham 016D,Local resolution
9ed273a153b575ba4646edb702def522c39c44f68e2e95d4ddb2233371992c0d,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12392232325,52.9346206706,On or near ALBERT ROAD,E01028354,Rushcliffe 004A,No further action at this time
35f0805b66af6e8730fbd83911a9c543d0a9837280c223f6df1bfd56d3e09862,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.11858888054,53.3906580559,On or near WEIRSIDE,E01028000,Bassetlaw 001A,Suspect charged
f5ca2f7df4c3db1e7812d14a88481383c8dc400304700d367a0f9562fefc2e42,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12228558412,53.2920046162,On or near BENTINCK COURT,E01028060,Bassetlaw 013A,Local resolution
4925114a843465d4e0b632581133deebe0c173484a80a33c65f89b29eda1e40f,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12151892347,53.2920798747,On or near SPARKEN HILL,E01028060,Bassetlaw 013A,Local resolution
fe73d9966392f3008b97439a7fe2d6aa92a586f4f6fb9acd1fc15e661709577c,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.29183429414,53.0150978899,On or near DOVECOTE ROAD,E01028114,Broxtowe 001E,Offender given a caution
d5f8e22311aa4689d619a54bb9eed6d6045c344ff3e445dcf327d341a8e1c48c,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19748565302,53.1456615682,On or near Shopping Area,E01028284,Mansfield 008F,No further action at this time
f450234e98a398b26cf02787154b7ad2a9578bfc5afde19af7d3af3a45a5428d,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.10840467507,53.3065987345,On or near HIGH HOE ROAD,E01028068,Bassetlaw 012D,No further action at this time
c1fc7b3ccba942de9324221109432c873dab2869abf714808b010839df75577e,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15531520542,52.959865703,On or near PEEL STREET,E01013816,Nottingham 022D,No further action at this time
b1b4537b4545475abb66cc09a3ac3838e212c499f198120b65bf566843d08ef1,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.18559760847,52.912180872,On or near Further/Higher Educational Building,E01013898,Nottingham 035B,No further action at this time
143b4b1a5ff6fe0e6526f8aa7235ddeda3c674dbbee5fa3922bc5ac251fa5b86,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12501872838,52.9503424581,On or near ST CHRISTOPHER STREET,E01013919,Nottingham 029B,No further action at this time
a458d213a7603960f2d1a302c4b52e42a0326c76b8ae8b084e8ac62e8e497942,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.09473828071,52.9635011622,On or near SOUTHDALE DRIVE,E01028155,Gedling 014A,No further action at this time
ef302158594a713a3081b5894baf53e76e2eaa1d7a343fa07cc7185674acf535,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.136948136,52.9342574924,On or near SANDRINGHAM AVENUE,E01028417,Rushcliffe 005E,No further action at this time
a6bdb5ba7ef685191fd78b3471f5700853d6b579c7c598e5f4d90ed834ab9930,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.11457683624,53.3005950913,On or near ELY CLOSE,E01028065,Bassetlaw 012B,Offender given a caution
484459e778cf861e2feeddd7a8a7193f935088474ecf5f1088381c08c26148f5,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19442204533,53.1463869934,On or near LEEMING STREET,E01028274,Mansfield 009C,Suspect charged
38ae69ce2d7fcc2c80a04b70740ae88fd28e4cd529ca9378d9ae3e2d96e0cc59,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.09079259347,52.9599651384,On or near DOUGLAS CRESCENT,E01028156,Gedling 014B,Suspect charged
308508e573b1378d6c365ecb6529a6f61c3c8d1f71564c172273d69373dcd11c,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14727825354,52.952949345,On or near BRIDLESMITH GATE,E01033406,Nottingham 039E,Suspect charged
b1a69075f213d13b992638d69b2a07645d0f906e361f885fdbda843784f6e059,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.2685618091,53.1078882002,On or near SUTTON ROAD,E01027957,Ashfield 009D,No further action at this time
cf6c86d3728eaf52e538c05e63dd02ae3183816ef59bad957fec51916fd3bc64,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15843999365,53.1376614036,On or near LINGFOREST COURT,E01028262,Mansfield 011C,No further action at this time
7cac81247b5bca2b4a2a9d161fafe6589fbc23f627777a9f5c695c69ebf21dea,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19543827737,53.1464118395,On or near Parking Area,E01028284,Mansfield 008F,No further action at this time
1b3a5f428bbe2a9ef2ddabd831549e25ae16b97fa6c5e88f41db76ee086f07f2,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.10829515923,53.1654688407,On or near GREENDALE CRESCENT,E01028313,Newark and Sherwood 002A,No further action at this time
563c2c992d6db8de05f60f9e26771cbf94102933a3fca1d17790c94ba391ce31,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.155382241,52.9824027942,On or near COMPTON ROAD,E01013967,Nottingham 007E,No further action at this time
e47f70a1533bd695ec7d837adbf8e00d17203a7089b2edb7a194c6779253f1ec,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14950385864,52.9578645657,On or near PEACHEY STREET,E01033399,Nottingham 023E,No further action at this time
13fe4864eb0d750eba05d93029422efc50c91b8e7ebfa3290d9d113051f7e730,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14835768621,52.9517974356,On or near Shopping Area,E01033400,Nottingham 039B,No further action at this time
3fbb478ce74d86eba6fc787ad74a1a1f4448134c123a5a5fe1457e1c3440c751,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.1342915553,52.9525678266,On or near SNEINTON ROAD,E01013920,Nottingham 029C,No further action at this time
58046e5a8850315db3a06b230fe4965825a864cfd1c3f6257930477e80548b09,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.08425014277,52.9525435013,On or near FOX COVERT,E01028184,Gedling 015A,No further action at this time
8026fc1f54c86a067596d8fadb1157b53f37582f6607da420733b857c455c73d,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.11892086247,53.3199176336,On or near BEECH AVENUE,E01028054,Bassetlaw 016D,Offender given a caution
6eec0f1246bd3b152a7268b293ad611d905cde26446d36f6d2fa7d663888a1f4,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12430235918,52.9275846493,On or near ETHEL ROAD,E01028398,Rushcliffe 005B,Local resolution
8a3129376c7e0eb7c872e65f6a662300c56b9fd9d82e5229434d6c790d1fee9f,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.813494667504,53.0754385589,On or near CASTLE RISING,E01028311,Newark and Sherwood 007G,Suspect charged
9aea74cd22513cbcf9e2c72a074e5741164ee5eca6df113e16de1af39f9188b1,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16596989837,53.1355569513,On or near FIRBECK AVENUE,E01028264,Mansfield 011D,No further action at this time
6e21c14c8f6783bc96d1d6ce2f096f0d435c5c9012b3ac0c51155969c95930a4,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.05946148096,53.4200771478,On or near WOODSIDE VIEW,E01028026,Bassetlaw 001D,No further action at this time
a30b7ce75965df85deb555d0ac59132a91cd09454facb753a3bda656e9d6f50d,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.08827427926,53.1672050582,On or near Parking Area,E01028313,Newark and Sherwood 002A,No further action at this time
8889a3ecbd76af4b821840311f54994b356069bcbb642db798ca378576f9814a,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.17441052854,52.9507316637,On or near ARTHUR AVENUE,E01013924,Nottingham 031C,No further action at this time
71a74e148aa6e879e5e08db3e83cd1bea61e22da578b1839ae4694152237d7c5,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14835768621,52.9517974356,On or near Shopping Area,E01033400,Nottingham 039B,No further action at this time
6a7f12a5720985841eb0c28db956726792331429c260117fce5e8668cfe11cc7,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19182479754,52.9994302856,On or near DURHAM CRESCENT,E01013888,Nottingham 004B,No further action at this time
40acd04bda9fc84b86d719775750ab546317e29dd61d2ff386c4fb9a77008857,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12174755721,52.9494463537,On or near WHITTIER ROAD,E01013921,Nottingham 029D,No further action at this time
51fc90b4fe9bb7f58e0aa1cf7838ed0fe4b00508007477a854b96b7502d0fb23,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15362240747,52.9390519414,On or near QUEEN'S WALK,E01013870,Nottingham 040A,No further action at this time
3dcfc98afe3c44e4f9dcd940e03c5a5b40a0491282e5643ce4414e8c2ab8d575,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.961506798892,52.9539708415,On or near GARDENERS CLOSE,E01028362,Rushcliffe 002F,No further action at this time
88d673b3a8aac1805366c679d9378eea3924ee7ea1b299ae36781983363ce2a8,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.26678021997,53.1019713337,On or near CASTLE HILL CLOSE,E01027947,Ashfield 009A,Suspect charged
a6f535704461a1383dc803ca5a1c9c1bb3ec049d6cda7229a3de4c90ad71652a,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15301149391,52.9733874772,On or near OAK STREET,E01013972,Nottingham 015E,Suspect charged
d4a998a192ffac03f0dd774df685c8aeef10cf823800bae04e7e7397649fbb68,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.25158642193,53.1374830148,On or near BEECHWOOD GROVE,E01027982,Ashfield 002C,No further action at this time
32947d1048ccca65d609aaebe4717d6c8ff5ec256d966fd2bb84579bef617425,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19143254393,53.1240465355,On or near HIGH TOR,E01028222,Mansfield 013D,No further action at this time
ad1525abcf3ca7606d05e010cbe3aef9d403beb3b46da40e5ce042063d5f322a,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12308025555,53.3066805227,On or near BRIDGE PLACE,E01028062,Bassetlaw 013C,No further action at this time
a702a161bb41e55d6199f2bc0ce1284298feb097cb85ffac48729bff1a49caaa,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16576804267,52.984507716,On or near NEWFIELD ROAD,E01013838,Nottingham 012B,No further action at this time
dfa2fbf040ab5ed6c330e9a88bd380690fd0ee9c4f380d886951a156c0066ef2,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.22568329346,52.965019287,On or near ORION CLOSE,E01013868,Nottingham 020C,No further action at this time
5809da6ee2441847f02cf74ede7fe51009d0978fb9ddd5a696602f88a7d1e649,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.07340468236,52.8707438376,On or near WILLOW BROOK,E01028381,Rushcliffe 013B,No further action at this time
d02bc923b4d8ebaa2f5616d3d59c883385c3b030aca52531ae4f251db695b40a,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16603587822,52.9450547744,On or near Supermarket,E01013870,Nottingham 040A,Local resolution
9220a477f1fcb8cd13ff62da4dc75266c7a7963b01bab92fa1f7501371343c95,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14503024921,52.9808994987,On or near MANSFIELD STREET,E01013969,Nottingham 010C,Suspect charged
bad2d00487a94562493edcf74ad90c36dae948b5ea4ef922e8f08b7b2421e6b0,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16589319352,52.9795554054,On or near GLAMIS ROAD,E01013840,Nottingham 012D,Local resolution
e558e53298eb8c0410bbce82d3a1f10ee97fde77b5c4c745460d0cddc837f5e3,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.24546863029,53.1035641331,On or near Petrol Station,E01027952,Ashfield 008A,No further action at this time
837cf602cbb6bb775b0757a458666cc2d27fc6c57f617852ebf83a3bf84f079f,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.20378242032,53.0411496996,On or near PALMER AVENUE,E01027933,Ashfield 014D,No further action at this time
04ac270ce88cd91558a5bc7500c7f36769c54c84464d35fb01a8429ddd714ddf,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.19101631721,53.0315258917,On or near ROSEBERRY GARDENS,E01027931,Ashfield 013B,No further action at this time
d35f04bc5bb2df234c7038dcf648b2b76ce56ce9db16452a2360eb676d298e21,2013-06,Nottinghamshire Police,Nottinghamshire Police,-0.833547530058,53.0663954935,On or near THE IVIES,E01028309,Newark and Sherwood 010B,No further action at this time
7750b8503565f641ff481237457c8a0c331bbf92f9a0a3562ae1fa8dd4c3df16,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.1500525951,52.9480968968,On or near CANAL STREET,E01033400,Nottingham 039B,Suspect charged
269bcbee4e4f7787a05280fcda13b1a0549f8427b6e3394e23c5a55f5f5b329e,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15048570299,52.9609370032,On or near FULFORTH STREET,E01013961,Nottingham 023D,No further action at this time
919ca93b1289d88f427c7d9238a7d1d6808e89f599ad8981d415e47ca6f729ea,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.12973292061,53.0076310598,On or near CAMPION STREET,E01028144,Gedling 006A,No further action at this time
3aa601a91cf5617fe95eebc02d13d358129ea07b410a17e441935fadbb058df0,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.28970262342,53.004208082,On or near SMITHURST ROAD,E01028117,Broxtowe 003D,No further action at this time
f5538f833692d7b8512a347607b821afac9fa451a49323f61d61a8d0c9d4eaac,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.15439250253,53.1405272698,On or near LITTLEOVER AVENUE,E01028261,Mansfield 012C,Offender given a caution
d08c425dfe54cf1ef664f81573c07c49f0cb041d62ee1dea9e82329c0a36bd5c,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.14333019602,52.9553930777,On or near Nightclub,E01033405,Nottingham 023G,Offender given a caution
13ef93d3631c395d24aac0b19db1c43436ce88646aa3f271f66b43099808d68f,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.16702511397,53.1443737676,On or near KEMPTON ROAD,E01028236,Mansfield 011B,No further action at this time
07f82d759ef4552c0f7827e49255c4325ea22ecb9e6ec8eb6b981e1b8a6302fe,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.26382041649,53.1248665388,On or near MARKET STREET,E01027968,Ashfield 005C,No further action at this time
87ed50ff7c1de95373de7f27286bf22a1bcc948e1c165a922eda15adfa0f068e,2013-06,Nottinghamshire Police,Nottinghamshire Police,-1.1730978877,52.9633707473,On or near THURMAN STREET,E01013812,Nottingham 018C,No further action at this time
