Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b69f77bc04c5dffeb2d09429fd43cd8ebfd67803f55375417b040d20eacfa0e5,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.195189967542,51.7917115541,On or near Supermarket,E01023957,Welwyn Hatfield 007D,Suspect charged
10aa06814cffeb325762b43ba907992f0b4b9f7d258621f8f4e9022a702f595e,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.474624039793,51.7487767537,On or near Parking Area,E01023398,Dacorum 015D,No further action at this time
04b9097b2f84f496ca5e2fffb6d0fba56448ebe5e335edb4939d0c39f8df968a,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.35539876448,51.8142125143,On or near STATION ROAD,E01023701,St Albans 003C,Suspect charged
67947773187ee1a34eb0a89664a92e586036bd6b61c16139253fe196bf080a56,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.19834504181,51.7969573524,On or near REGENT CLOSE,E01023954,Welwyn Hatfield 007A,Offender given a caution
4e1080a31fcdca042f89442fb1fa3571322b740ced237f88cb9dfba773249073,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.165797742189,51.8770676347,On or near WOBURN CLOSE,E01023763,Stevenage 012A,Suspect charged
9424b9fea16f7622f00d442a9725c024b421f297933b56e337c35fa4170c0cba,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394656984239,51.6539704472,On or near ST. MARYS VIEW,E01023862,Watford 009D,Offender given a caution
9537587ac4f4836ba847f4d2458ce1f908d95588f9cf733157b03d4dd45070e2,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.340262074131,51.6328831254,On or near Petrol Station,E01023550,Hertsmere 013C,No further action at this time
1ae8da1b9b50aecd568154e12669c243432e94b2d9e77209833bfd5ba3364905,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.340262074131,51.6328831254,On or near Petrol Station,E01023550,Hertsmere 013C,No further action at this time
d538bdd5afa60ff1901ff73c56839077ced6c63b436baf892aaf42f260012b88,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.210666098284,51.9087536596,On or near WOOLNERS WAY,E01023776,Stevenage 002A,No further action at this time
be40fd096aa21a3577f6e4834e40cf9ffdb451a356f069936ece4bd2e4545564,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.342141605882,51.7421539946,On or near Shopping Area,E01023737,St Albans 017A,No further action at this time
fa6ae113715ba4505dfd98b807e051b530236ebf44c7679f4b6ae8a1d1f0d406,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403308879452,51.6981851408,On or near HARE CRESCENT,E01023904,Watford 001A,Suspect charged
b444f77270c499db8cb232ffb12b7db715118df31d32559e5d97a22bce9f6036,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.336660398177,51.7214129633,On or near THE BEECHES,E01023720,St Albans 019C,Suspect charged
8bf998516f2e2e53c2edb11fb2dc059491a7614699fb11339c53975cb1526c01,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.255463035643,51.6602129893,On or near YORK CRESCENT,E01023545,Hertsmere 009B,No further action at this time
112b424be1e1fd92c6c66d1ca2ce4308e3f6d3254662756c1b7f8ef93ed49776,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.195631835478,51.801348823,On or near Petrol Station,E01023954,Welwyn Hatfield 007A,Suspect charged
6bb16b56a66a92ecda0c2647370a5f5dca51b5fa3fbe2f2a7c2c85348879b150,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.205566273453,51.9243578346,On or near TURNER CLOSE,E01023799,Stevenage 002D,Suspect charged
fa83fcc728796b682ca69601dfbeb1402b7b88a9a30fc57824400a56285286ed,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.176966224118,51.6944680587,On or near Supermarket,E01023572,Hertsmere 003B,Suspect charged
b6dd038c5a3ae9dc7432504305060c465b955a7b5711c9ee0015fd17ab6bd2a2,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.0333977500874,51.690479524,On or near Supermarket,E01023332,Broxbourne 012A,Suspect charged
e15af47306130db6efcb9608222a4c9fb627d6368b4d6975a5c45f216e8ada08,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.186088447564,51.9241042255,On or near Pedestrian Subway,E01023788,Stevenage 001B,No further action at this time
bfd9f94c11db6b5db5f6ef9f64209fc4255aeb6e0bbfb63f96089ac8c5909874,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.416602036438,51.7062060296,On or near Supermarket,E01023804,Three Rivers 001C,No further action at this time
199c43f0742898ecd36ff77102f2d7d9f221b766d6f300fbd4596007e73af10c,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.224954063867,51.7586063915,On or near Pedestrian Subway,E01023924,Welwyn Hatfield 011A,Suspect charged
83d20ac70b772d069273e7250873044bba99064f8a051617ec490f1b38d826ee,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.189301938237,51.9844439896,On or near Sports/Recreation Area,E01023591,North Hertfordshire 004E,No further action at this time
556a12893ec263aa1851cc14da27cb5faccb743c7df2c392add97bb3749db1d7,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.289878499559,51.6673913454,On or near DARRINGTON ROAD,E01023533,Hertsmere 007E,Suspect charged
1eb4247556bf75c9b4389417a9a4327a606d24d1d6108875406c2074d0196020,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.552632862775,51.7569296553,On or near Petrol Station,E01023362,Dacorum 009B,No further action at this time
831e031cdc715f3aab6918646013acf712e5ad8f989e2c1236a3cda763fa48fc,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.464760614515,51.8341330859,On or near THE COPPINS,E01023432,Dacorum 001C,No further action at this time
afef170504fb93d813eeb74deeb7d6e930eb3a011ff4a0e7b949fae22b26421d,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.471206264731,51.7573285264,On or near Parking Area,E01023400,Dacorum 015E,No further action at this time
f2812e28efbfe245cb552da4cea50e73a9a9202fef505972cff71dc72a855e5c,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.254782477718,51.6527123923,On or near BALMORAL DRIVE,E01023546,Hertsmere 009C,No further action at this time
c449789be74e8028732b5f023f7c7f2fe472fab6581439ccd3dd0dc3813069c5,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.30973589679,51.6762482759,On or near Sports/Recreation Area,E01023525,Hertsmere 005C,No further action at this time
f8beb0fd97d41ab4430bb89c6d2b821e16c3a1d0d776326034b3095db3c7fe47,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.298442448674,51.7255595791,On or near WELLINGTON ROAD,E01023706,St Albans 018C,No further action at this time
239677e70a334fdb220fc1de509f7d14cffa2356fa8d27df33cb45214cace56a,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.0274922755016,51.7228070088,On or near THE CANADAS,E01023342,Broxbourne 005C,No further action at this time
852b624891e66121055b8057d1930f5c4d13edbc6360ab6b37e080ef0b5d3859,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.341852039497,51.7524367091,On or near BOWES LYON MEWS,E01023745,St Albans 014D,No further action at this time
f9d25995bd95ccfe1e6ad8e3eaefb86dc614757edcfc84a4e9984c4bde9dda4d,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.106231291692,51.8044478717,On or near LINFIELD COURT,E01023488,East Hertfordshire 015B,No further action at this time
177fbe38c24a291ac2bdbe1b7a9297360446a6cb439a3ea55322bd4764bc5696,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,0.165645478491,51.8693286323,On or near CROWN TERRACE,E01023441,East Hertfordshire 005D,No further action at this time
5db27f52facf0e878bce7291539309c7e3344f39ea7375f2cf9470d9fa984a91,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.0837731695945,51.7918995804,On or near LEAHOE GARDENS,E01023475,East Hertfordshire 017A,No further action at this time
367a82d3aa2672ab5a361bcd952e999bed4088d8ad8897f8211618bc24f06d0c,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,0.161263458701,51.8679164909,On or near STATION ROAD,E01023450,East Hertfordshire 004B,Suspect charged
5f05847c3ad8cccff106f7c87a051b7b22c76176ec93c0d203935de2d046d051,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.239636613953,51.9679520006,On or near Sports/Recreation Area,E01023648,North Hertfordshire 008E,Suspect charged
85e3243dcecca4be3febf2ec7127ace6651eae42a5afa1dd151e3316ade2c536,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409741365565,51.7020939684,On or near TANNERS HILL,E01023832,Three Rivers 002C,Offender given a caution
4f3f7eb0a6633ff2f902baa9a2027c071a43c6027caf962d57430d195092839e,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.444333982889,51.7124751815,On or near RIVERSIDE CLOSE,E01023406,Dacorum 022A,No further action at this time
608279210169fb0d613a46a21529991b6926dd45aff0a8098187ad4380b888b7,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.499581894371,51.7409694135,On or near COPPER BEECH CLOSE,E01023378,Dacorum 021F,No further action at this time
441eb178151a845a325a5aa5b8227ea7b85ff530d6bd49a42a40f160cc54358d,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.461551663685,51.7668507784,On or near WESTERDALE,E01023405,Dacorum 008E,No further action at this time
f698393c36f954332d062e8c7274fca708878ca46cfd117b2736f5447df8a179,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395433624737,51.6798690756,On or near ST ALBANS ROAD,E01023896,Watford 005B,No further action at this time
969258b5fefbe704a5b85d3b4d8229e1c6a05bb99221cc13077269d2d0262e6c,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394087127512,51.6991204994,On or near BOUNDARY WAY,E01023905,Watford 001B,No further action at this time
c1ef12b9890e77b097b3acf0eadcdfd31e6e0852b9d79be5d195a2331edb3157,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404034605362,51.6866043509,On or near GULLET WOOD ROAD,E01023891,Watford 002B,No further action at this time
de6685620db8e38ecba634f5d9723a62fa4e34439dc627a97a1aead76045d2df,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.383077176865,51.6885028073,On or near KIMPTON PLACE,E01023877,Watford 003E,No further action at this time
19665dd33e86f6e74726eae914a1e520fa5b60f7173f52dcda192b501dac457d,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.38103229589,51.6740424662,On or near WOODMERE AVENUE,E01023897,Watford 005C,No further action at this time
f811fbc8bb9b7cbe33d5b53f3f8acd3788292861524311d5a09678171d6fcbc3,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397942392086,51.6960798974,On or near ALBANWOOD,E01023905,Watford 001B,No further action at this time
48c64e347fcd7e5de31d2a164295d6ec5e5a1c47b201511a5b4758feca214a2e,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403618717459,51.6803312868,On or near BRUSHRISE,E01023870,Watford 004C,No further action at this time
1eb14aa202dd794b7c01f92c4194bc06c951cc087ef2b316f91e7ca91ae913d0,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.387379974638,51.674489468,On or near BUSHEY MILL LANE,E01023896,Watford 005B,No further action at this time
cf63084bfc5729bdc48de1da0bd59df7d4d6cbb82aed3cc84b46c1041b058185,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.387772309321,51.6931712376,On or near TREVELLANCE WAY,E01023905,Watford 001B,No further action at this time
565c7591810bbe5a7d6988b1278475936387f1e1885c6231cb55224403bf8aa8,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.393582128433,51.6213955016,On or near ST MARTINS CLOSE,E01023843,Three Rivers 012C,No further action at this time
670be1e1e28d220ac43aa4574a58df9d966c183362d1e66c2ba4441ad48a61b0,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.212955539692,51.9162696826,On or near ESSEX ROAD,E01023776,Stevenage 002A,No further action at this time
7cd209e7cbd91a335a7f4056a6f587f5450e5ea01ec151afca086327788b0e71,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.18004016056,51.8791051913,On or near NURSERY CLOSE,E01023784,Stevenage 011B,No further action at this time
aa14cc890cc24e7a6f8390ed2a5cf048e698383980af1dd028fc1afc576f0b43,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.167641749641,51.8942440371,On or near COLWELL ROAD,E01023754,Stevenage 009E,No further action at this time
b227b2c402bfd4073f30ee9d96d530e7ac8c7cea7132f0380e177b8aa6e7749f,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.188917145249,51.9141667895,On or near Pedestrian Subway,E01023781,Stevenage 006D,No further action at this time
08b644cef95fd373fa06d22e646d795e5c8877f58beff6e80261982639ae3a4e,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208516373808,51.9108969891,On or near DRAPERS WAY,E01023775,Stevenage 006A,No further action at this time
234867bab4a2ef41e574f96040364a8adcb727688ae4b9c0d5e57e2e32f4e1bd,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208516373808,51.9108969891,On or near DRAPERS WAY,E01023775,Stevenage 006A,No further action at this time
1179c5b885171469ed0473700e9932cb42de76123ddf14f0d844bf546cf66557,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.16004219966,51.8917156034,On or near ROUNDMEAD,E01023751,Stevenage 009B,No further action at this time
985718f5a6f2f02698070b0e2fe0ec150cbf00ac7b423c703f196dbe960ab87d,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208675956843,51.8995786355,On or near KINGS WAY,E01023758,Stevenage 008D,No further action at this time
3630f38f14f5611434dcbfd0caa2548222b8fa2bce0a5a076c79bb87bc4f69c4,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170564920997,51.8848929323,On or near LISMORE,E01023765,Stevenage 012C,No further action at this time
563a49bbe054c9deaff68bdcf66ae8bbc17e1d310a5999a7cf657ce57a190904,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.416602036438,51.7062060296,On or near Supermarket,E01023804,Three Rivers 001C,No further action at this time
4153598aacab5e639810540a2e5c393053976e2c34c81c34745d6bffbe9f2894,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.384632225879,51.6452096062,On or near BUSHEY AND OXHEY RAILWAY YARD,E01023882,Watford 012A,No further action at this time
e969d6e7285d55ba18ab99784b35777bfc567faa2f6dd906ce7d94860320fdc7,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395249471553,51.6408771367,On or near RANSOM CLOSE,E01023883,Watford 012B,No further action at this time
7ea34b73908e57c4788679cf05d7af76b8f9f17e40669862a71479da48bd52dc,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.396991722763,51.659910102,On or near CLARENDON ROAD,E01023859,Watford 009A,No further action at this time
32caa4360bb4f53edd6617a07d6b2705eb461545e9d3d4298a305b240c301056,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.389581366114,51.6401431184,On or near BLENHEIM CLOSE,E01023885,Watford 012D,No further action at this time
b930b2ab7d1d05e4c6fce174f0e9defd5c6f1b8d4778f4c6cfe8615980cfa0ba,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394656984239,51.6539704472,On or near ST. MARYS VIEW,E01023862,Watford 009D,No further action at this time
a769cfc0ce2482f28179b3675ed475f2e93a49f7f2d5076de7799113a8a63740,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.411764068613,51.6496800617,On or near BELGRAVE AVENUE,E01023863,Watford 011A,No further action at this time
9039cbc1a1ce8119937747b39bdfaa2b7450cfbb713ac866fedb7e5eac704536,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.213791764903,51.8244298411,On or near WELWYN BY PASS ROAD,E01023970,Welwyn Hatfield 002D,No further action at this time
757825f34a83ac2cc5981c3c86b99b6de4d9ec73a6fca369e9c7ace7c716c695,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.20739632939,51.8005666311,On or near Parking Area,E01023918,Welwyn Hatfield 006C,No further action at this time
aeb65c15789fb27fea5993b300e90722b701c9844afdb826f2d5d1793f1ffd08,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.185431767562,51.8046987449,On or near THE MOORS,E01023912,Welwyn Hatfield 004A,No further action at this time
d3ba0df2b51dd19e01a9b90ede1701c6477f0ae102d2723c595a15aea56efe0c,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.20663981713,51.8035494406,On or near Shopping Area,E01023918,Welwyn Hatfield 006C,No further action at this time
0194faaceb1776122f09ec15d6c15e4e6ba827b03d958683b848bfcbd9bb378a,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.193772885102,51.8003221625,On or near BRIDGE ROAD EAST,E01023954,Welwyn Hatfield 007A,No further action at this time
3218deb7e638bf9ba636de6aab38ed1a3364d25458632dec6dae7f3c925999e1,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.207009830654,51.8019005504,On or near HOWARDSGATE,E01023918,Welwyn Hatfield 006C,No further action at this time
01689c48d48356c7ed37c011e07519be32ea27677028470a665b096740da076c,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170644200582,51.8030848194,On or near JORDANS,E01023913,Welwyn Hatfield 004B,No further action at this time
68db4574d706fc2b56ffe265116d807a751a1bfbbda246d90c9d32ba7ded7705,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.192693345875,51.7979406638,On or near VERULAM CLOSE,E01023958,Welwyn Hatfield 007E,No further action at this time
d4e7e41a3c3355968bf4478bd976f3f58902dc5f1de9d418cdfef5baea235acf,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.176914450942,51.8036947587,On or near WATERFIELD,E01023951,Welwyn Hatfield 005B,No further action at this time
53f8ecae457d8e7a52ad8fea00c6fbecf9968d49bef00d2ea71e31dabde93ac9,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.217348748546,51.8243849024,On or near STUART ROAD,E01023970,Welwyn Hatfield 002D,No further action at this time
44e9a8394841b35ceebd035dbda5b51291fb9acbd50dc59f0e08814a41e0291f,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.154336388354,51.8830658821,On or near ASTON LANE,E01023763,Stevenage 012A,No further action at this time
418e5b7233a7a8802d6abd6d620c76ae4bc3a74b0580b8f12d0ec023bfede3bd,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.0749517202363,51.9467881839,On or near PEASECROFT,E01023494,East Hertfordshire 002B,No further action at this time
52d011ea6b4754232d67c347486c50a288510f41dea0db39f068dc522576464c,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,0.150499820492,51.8182687427,On or near BARNARD ROAD,E01023499,East Hertfordshire 011A,No further action at this time
557cfb10d3439893c39a72f81a81d21b80545e0c7b2fc8a6916a656b11bf775f,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,0.147954661838,51.8138729924,On or near Petrol Station,E01023501,East Hertfordshire 011C,No further action at this time
557cfb10d3439893c39a72f81a81d21b80545e0c7b2fc8a6916a656b11bf775f,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,0.147954661838,51.8138729924,On or near Petrol Station,E01023501,East Hertfordshire 011C,No further action at this time
79c119d5bd007e4ecdfd3b076edf600fc5285248c65c3ddbf13f91b604402345,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,0.129113921347,51.8069138349,On or near BLUEBELL WALK,E01023500,East Hertfordshire 011B,No further action at this time
1c5cb8ffc1ee888703036dcc4d0adc95559c939b3956aee4840bd5dc4b34ddcb,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.336757641785,51.7522927916,On or near Police Station,E01023727,St Albans 012B,No further action at this time
913e1ef1e8c507a8878524319a50af88f8b1e2e25d41c4fc2e13ed515ef7c9e1,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.308985492739,51.7317094542,On or near BIRKLANDS LANE,E01023684,St Albans 016D,No further action at this time
5595617bca7459868cae6e2bed34d31c323c67f7ae81149f12729251e8ac9da0,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.346984336719,51.7162174098,On or near HEYFORD END,E01023721,St Albans 019D,No further action at this time
814fc70cfe867f2ba7ea8b1febc6d0fcf77b0b4b4fce6215c319558b03daea42,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.26714022203,51.6603499046,On or near Parking Area,E01023537,Hertsmere 006D,No further action at this time
78cda85bc8018a69461bd0cf61a46ac095c4d439718874261ab22f7b45e6a644,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.0361240775831,51.7190759106,On or near Shopping Area,E01023305,Broxbourne 008D,No further action at this time
257500298b69de7559923558d0a172028e4e43e720efcd1f0dbfd1d018331115,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.028910111027,51.6858721301,On or near Pedestrian Subway,E01023337,Broxbourne 013B,No further action at this time
a529d4ff00e843eafe992530786dabe470371526c2f6ba099191fe06227e8852,2013-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.0385365102076,51.6840639542,On or near CREASY COURT,E01023339,Broxbourne 013D,No further action at this time
