Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9d44d8837041ff5bc758ce48ef048e60bf544f8d4b36c8e61ba1ffd2a984c4f8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.14482380986,50.7102320249,On or near Supermarket,E01017351,Isle of Wight 010D,Offender given a caution
0974946b0adbf12287929b63d8349976257d404147de9d9b9ad52dbccb9abb87,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.19859726429,50.8673124316,On or near FUNTLEY HILL,E01022729,Fareham 004E,Suspect charged
b521af7eba2a93e11cbc23d5eda3fc4eddca1580ab7311f1d4fa7bab53ee074f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.42453831814,50.9104866529,On or near BRIDGWATER COURT,E01017195,Southampton 021D,No further action at this time
03b0b69f404df4cda3f323dbe76c06c3d9b5b11d5bab012e3efda58c8b4ced23,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.50263688992,51.2092429239,On or near AMBER GARDENS,E01023180,Test Valley 005B,Local resolution
33259c415d1c6e99f7f0195b471fed2757c58c476bfb0e221ca05edf4ef366d3,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.10280265079,51.2609489327,On or near ATTWOOD CLOSE,E01022482,Basingstoke and Deane 012B,Local resolution
364ec77635694e8a2aa072cd32b8eaa5fa21ec0b5b16cf6ab5e810eda39809fc,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.05236078065,50.8025394532,On or near EAST SHORE WAY,E01017020,Portsmouth 014F,No further action at this time
ccb82bfee36ee3e8fccf9f4117f0ce456dc634af050b8d81197fb93b2f0aebd6,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.19859726429,50.8673124316,On or near FUNTLEY HILL,E01022729,Fareham 004E,Suspect charged
d92769075115213728a0923bf828d8cfb2ab35ce51335ec8a7e004c086e2ba63,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.19859726429,50.8673124316,On or near FUNTLEY HILL,E01022729,Fareham 004E,Suspect charged
0fc1397e54d526bad9a0b3a5566d75186c379fcb49fc01fa7d56872734e74b4c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.740134061666,51.2908617683,On or near WOBURN AVENUE,E01023112,Rushmoor 004E,Offender given a caution
4837d6a87d21d89673b4b4b05c6252237c96c4996d2187de3686582ae6fd9598,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08246662235,50.7949473421,On or near BLACKFRIARS ROAD,E01017129,Portsmouth 018C,No further action at this time
ed8599625f9d1cda301a73459c6886edb37fe9038adb594970ee1894b25ccae8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.2641221092,50.8727256847,On or near PARK MEWS,E01022754,Fareham 002C,No further action at this time
383459d0bfb0d575a04338b6bacc0b80c455d5fccc9cad24decf8bbd1981b3da,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.22089810465,50.8167088597,On or near BULWARK ROAD,E01022746,Fareham 014C,Offender given a caution
9689f62f090982355c438f02b1f43b2fb91f52f9c7abfb55522cb76acfc77435,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.09378136161,51.257642318,On or near CHARLES RICHARDS CLOSE,E01022481,Basingstoke and Deane 012A,No further action at this time
4a449c68ac1c94ca8456f62bcd1e1492aadedc65a9a94b20a0e90ebfc3bba9d2,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.10656049766,50.7963573247,On or near Shopping Area,E01033380,Portsmouth 024E,No further action at this time
bac984a8edde8e9e192b28f9c74b42b222dd014ce282cf0f074fd72e6f1f1351,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07211886624,50.8016101059,On or near BROOKFIELD ROAD,E01017079,Portsmouth 015D,No further action at this time
fadb6d2e5d6797dea243c449b395775ad5438146d1f9576581bf5ced42e20730,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.768142234697,51.2490579324,On or near BARRACK ROAD,E01023145,Rushmoor 010E,No further action at this time
29caaf9a10e1f5aeddc363b398f1ac77809d57756086dd536a3b382f81708551,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.50532935338,51.0069671491,On or near B3084,E01023199,Test Valley 013D,Offender given penalty notice
d2a709f5f47623234a3000a99457a180575f80315a4181d9e806d65fee70376e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.46109690897,50.9310828626,On or near BLYTH CLOSE,E01017245,Southampton 012E,No further action at this time
86be610117dae78d501dc668e7f3536ec73d24f4819ad29e78f4ca4c25f3573b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.09308487348,50.7968828643,On or near Nightclub,E01017032,Portsmouth 016B,Local resolution
854410534954ec9e4f9e6477f87491062066f5818f3be421749a050dfdc08a1c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.47978462425,51.2211209428,On or near CAMELOT CLOSE,E01023153,Test Valley 002A,No further action at this time
4c8095e8bb79a5fac4c2568cfadbf87c95fc71683ce950e9457d533aff24c1e0,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.12377068134,50.8396709136,On or near DENVILLE AVENUE,E01022762,Fareham 012C,No further action at this time
bc5131cc8c8f5565bb6bba046293cfdf1ebe2369397c1b4f5f4588a5af05617c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.0809266869,50.7996744195,On or near HOLBROOK ROAD,E01017031,Portsmouth 016A,Offender given penalty notice
3c8589f0cec367e74617be65f6187d363506cc44828ab9f6b816513a25314742,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.16730461452,50.6507986396,On or near MILLENNIUM WAY,E01017317,Isle of Wight 015A,No further action at this time
5a429956a018da84edb4a835e9cdf2bccdb7d4a99f6fd0c3f80c213acc232818,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.744106964793,51.2435150743,On or near WILSON ROAD,E01023123,Rushmoor 012D,No further action at this time
d093cbd0d551155289853aac79f92d774618be0c23b274825b22854d0fc7eae0,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.10569241143,50.7979783664,On or near Supermarket,E01017034,Portsmouth 016D,Offender given a caution
d91fcc650146ad526049be15bf307d5fed6897b0aa1f355b2dab617ec66bf321,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.03352164435,50.879929345,On or near PORTLAND ROAD,E01022973,Havant 005D,No further action at this time
b7255116f86419bf7d345de2b524eeffe481d26b7eb88c0ec586b89eca1f382c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.33254655528,50.9806418854,On or near Sports/Recreation Area,E01022647,Eastleigh 005D,No further action at this time
a6eeb32dac6c6e3b808b799279805865147d106c9d296dbe9892ba2780a3a601,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.4314644926,50.9268958255,On or near DIDCOT ROAD,E01017246,Southampton 010A,No further action at this time
6e68ff977b5e2d01ccd0a68bbb7f88b784bfed3fae4c3c986c55c62731983e8e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.1223310215,51.2635067968,On or near WORTING ROAD,E01022569,Basingstoke and Deane 013E,No further action at this time
2e54675ff72b3cc5e3394aa7771fb191cef45ea98244a2c12cca3a313a17e15f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.19979265653,50.8697036743,On or near THE WATERS,E01022729,Fareham 004E,No further action at this time
9c1a07ae3a58c4a2fdfedf8b6c7d8cb77398d3906ec87381225546f991c63578,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07969881924,50.8007798467,On or near WIMPOLE STREET,E01017040,Portsmouth 016F,No further action at this time
7f7bcd48b1fcfb72e9f63fa213e41c0ab38413a9752971310ccb70e6a2571095,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39815305597,50.9193551503,On or near EARLS ROAD,E01017159,Southampton 017C,Suspect charged
d128b8e056c7560c2a0a3143f2c285acb2b67e35ccef8c8a8a38c2c199f3af97,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.2641221092,50.8727256847,On or near PARK MEWS,E01022754,Fareham 002C,No further action at this time
35ad7ca605177ec2e08208cec7b1dd5284810ec37afd3b5ac53b44c02ee8e215,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.35352643491,50.9623883536,On or near MARKET STREET,E01022679,Eastleigh 007E,Suspect charged
14ff45dc6329d5016d8196094babb03eb34f45fc77f7e528f1405237372696fd,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.32600211221,50.9682577532,On or near CAMBORNE ROAD,E01022649,Eastleigh 005E,Suspect charged
6e2c251217a8cffb971f8d9004d679d23d11d2b2741ab72c009b2ed56264af24,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.964367244647,50.8626369091,On or near ACER WAY,E01022956,Havant 014D,No further action at this time
0a53243ae667e025b4a8b7978392b9a91f1fd7b606d6ca1b360d28eda6ea9fb4,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.833984742221,51.2891181488,On or near BRAMSHOTT PLACE,E01022860,Hart 005A,Offender given penalty notice
a9216fc92597cbd74f20c942d6a6eba14df301f33a44f2e8910b0cf4949bc724,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.3676336517,50.8828911956,On or near Parking Area,E01017281,Southampton 032D,No further action at this time
3bb1cad6e9ad2f60807baf1e7c29874b414b072f540d8ca55acc4bd0a3aa0d6c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.36012204032,50.909279272,On or near Supermarket,E01017225,Southampton 024D,No further action at this time
c4e2b2049034b047204a6018787cb6693dabae09c66bb034e734b4bdd0583813,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.34195372499,51.0548190293,On or near DRAYTON STREET,E01023259,Winchester 009E,No further action at this time
5abd859ef36ab2c9f6a29d3f7a1fe0b3106cae95db6412bd6115a4f3b05e2577,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.36703900536,50.9246851032,On or near MIDANBURY CRESCENT,E01017173,Southampton 014C,Suspect charged
97fc891b56304b6b4059856645ed3bf0cb9dcb964b1293e5eab43e45961e7bdb,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.45914200387,50.9340053592,On or near HOLKHAM CLOSE,E01017241,Southampton 007B,No further action at this time
0f437bb23a04cee9f9292e937ef489601bb1941895b5f224fbd4f13f875cc180,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.79416805862,50.9289788432,On or near Park/Open Space,E01023022,New Forest 001D,Local resolution
57c05a9a11c4fab6c0d77a394964e440ce184a4f6de6c458def197012a6d11e4,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.14487634584,50.8147287944,On or near STANLEY CLOSE,E01022814,Gosport 003B,No further action at this time
62d11b633f2cf92d24fc6f6fe6a696003f992262b9b28a709985692bcd49819a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07705275163,51.2872214498,On or near CARPENTER'S DOWN,E01032851,Basingstoke and Deane 007J,Local resolution
3416b32441ec5061d311c63727700a290bdfb1da1ec22de0a1dca1aa9aeb5e8c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08885324432,50.783909276,On or near PALMERSTON ROAD,E01017122,Portsmouth 022A,Suspect charged
1ec953fc69dcfc9c272edfe7435ab1b82b3b8d1e431e7cab7d514226d6f0fc14,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.46155239146,50.936003817,On or near BROWNHILL WAY,E01017241,Southampton 007B,No further action at this time
65d46daa8781a360c2ce1a5537b4f92c63e6676496a1ca59e562391c4bd4f045,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.63156198739,50.7732788238,On or near ARNEWOOD BRIDGE ROAD,E01023035,New Forest 018E,Local resolution
7e6789327c7062aeb99a34b2a410526d33c6c212fafea0b9d4e5d8a4b3febe58,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.997640901131,50.8635118753,On or near ASHLEY CLOSE,E01022900,Havant 010A,No further action at this time
d6f076608de4c3609863efc80227a9c19daf16b242d50097594f707ad38831b1,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.22078421462,51.316680396,On or near RECTORY LANE,E01022520,Basingstoke and Deane 004C,No further action at this time
505823e47369d698ec28869db8135d2f657813f77420c0116c99a287d4f526e8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.32870618834,51.0780067107,On or near MOUNT CLOSE,E01023249,Winchester 005B,No further action at this time
b4cd422d296fb423ed27d4412ebcf6840c593106f0515a5c47ee7776897d0c8c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.36565929082,50.9257027604,On or near TRENT ROAD,E01017173,Southampton 014C,No further action at this time
2656ccbc0276d1a4285b2572f127065438d7556bbacf99a9cb0da8e92caea818,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.13110225217,51.2619985971,On or near WORTING ROAD,E01022569,Basingstoke and Deane 013E,No further action at this time
0b18d51e29afc0668790ad3d1bf826fcf619c901cc362ba42f81bd28b0c51deb,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.41168860321,50.9075630364,On or near Parking Area,E01017140,Southampton 023D,Offender given penalty notice
b71ed912bc6ad71157506b7e05c8ec31414e70d57f0858a4ad404682d6c1be2a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.21008302004,50.8586858453,On or near HORNET CLOSE,E01022734,Fareham 003E,No further action at this time
22ed5c843ad93fe92a0e4cfafc0297b4beba4a056ccff4ac2db3a93cce337e18,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.756284149022,51.2945143956,On or near PIPERS PATCH,E01023098,Rushmoor 006D,Suspect charged
869aad1479d6a0bab52017d080db90a612cbf29b5d291e9b2aeb6dd8b2085cbd,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.756284149022,51.2945143956,On or near PIPERS PATCH,E01023098,Rushmoor 006D,Suspect charged
f557c1034679eef60fe5b950feb46823178f7cef918b2ad1991a0f122cf59077,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.756284149022,51.2945143956,On or near PIPERS PATCH,E01023098,Rushmoor 006D,Suspect charged
36d58aedc0136613e1129b579709768bb5cfaafdbf895ccc97c887b5fc430346,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.997409007647,50.8716752743,On or near WARNFORD CRESCENT,E01022968,Havant 008C,No further action at this time
8588979c296af383a6862bd91d18ba01ff47c54f55fb1e9501bb318b756cd1d5,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.0748354637,50.7876388949,On or near GRAHAM ROAD,E01017027,Portsmouth 020C,No further action at this time
982bf7272de138f669c9f04c8e5b5230fb3bd884b1f712211fd2fd6da5df1ca5,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.840704666242,51.2819461463,On or near Supermarket,E01022862,Hart 005B,Local resolution
825d1e17c11d400bd895af759f87c0438a5c612024157e12b2d07cda83cf599a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.11089087601,51.2532504649,On or near MANSFIELD ROAD,E01022548,Basingstoke and Deane 014A,Offender given a caution
8caff5ba2db77602322143a33a0a9917e5dcd6a20f2b25986505cd62b21f5d3c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39555865081,50.9175612469,On or near BEVOIS VALLEY ROAD,E01017160,Southampton 017D,No further action at this time
500ed784cd94128754df6e9ef6a21271907ba7182652ae504de5628e1a48390a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.739222828317,51.2476619907,On or near IVY ROAD,E01032858,Rushmoor 009F,No further action at this time
af1c618507daf53a4512c97ca0a68cb2e2dcdd034edc3b54074233e993b979df,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.35352643491,50.9623883536,On or near MARKET STREET,E01022679,Eastleigh 007E,No further action at this time
d3a878a190acdfd0d12ff33376b9e444923fe980cc6d72a3bb58636903fa8600,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39204851252,50.9008979499,On or near ANGLESEA TERRACE,E01017142,Southampton 029C,No further action at this time
a88b1e0e865add56ed9d9cf72e03fd3e9c8080c4e4b5b8835f532f4ce9a034d6,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.5005941808,51.2048641223,On or near HACKWOOD CLOSE,E01023186,Test Valley 005C,No further action at this time
d703b96cfcbe0615055c02c5b8185a14bc87fad100059e1c4f312a1f1b601e27,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.45189555773,50.9269934647,On or near WINDERMERE AVENUE,E01017208,Southampton 019A,No further action at this time
1a9f8e67f14afc4298918e4ccd66f00041ce38b725f67e6ebc0787602ddb624a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.35352643491,50.9623883536,On or near MARKET STREET,E01022679,Eastleigh 007E,Suspect charged
980cc1de94278598c68d2011345c02f0a35a6caf71ef3155562ec2624e863dd8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.28322190983,50.698331968,On or near FURRLONGS,E01017332,Isle of Wight 008D,Offender given a caution
d08a36fd6353b61066bf414aa2c248b8d245a04966ced5d6f934bf623dd9db45,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.13500557027,50.7927317378,On or near Supermarket,E01022843,Gosport 008D,No further action at this time
13551cc1c732cbbaf56d9216dc7167bf81c91c268f7d6c3982c6c99134a8e2c1,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.3729772947,50.9200590296,On or near COBBETT ROAD,E01017171,Southampton 014A,No further action at this time
7e47ac6d58eaa1a4dfc3a8a1213c5cdce8ec65b1d354b798a4cc8ae1fd639b09,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.10638532944,50.7988469805,On or near WICKHAM STREET,E01017034,Portsmouth 016D,No further action at this time
85bb6340a1065c47338fd02e30657a15160823a7fb283f84ba488aee38534aeb,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40372733492,50.9039526524,On or near Shopping Area,E01017140,Southampton 023D,Suspect charged
eb17efd95a1aab68a0c8ef3b4a6be4fbcd877766b87974fa92a3c5fb1c61cf89,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.06937915956,50.8502300465,On or near Further/Higher Educational Building,E01017051,Portsmouth 002A,Suspect charged
aac9af92f0e107ea32f958265d525366bad62183ee0209284ef7fa91a19d6070,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.996038965729,50.8699548847,On or near WEYHILL CLOSE,E01022968,Havant 008C,No further action at this time
3f0951b5c26eea8b575c4cbf847b3c52832ac835c9ad9555f51c0a323b967856,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.33641930001,50.9277704573,On or near Supermarket,E01022714,Eastleigh 009B,Suspect charged
06010e7cbdc5822d4f32784eaed99c9b674473dddf0d14f69b067a989916e03b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.20289839589,50.9425646498,On or near B2177,E01023272,Winchester 012E,No further action at this time
78dc1c86d46fd569e29329cce9e5066185621ead22b94c88f99d9a6f51d3282f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.10718118671,50.7950581235,On or near Nightclub,E01033380,Portsmouth 024E,No further action at this time
7a62c71b0af212fe9fa5e3ee2457f35abfd395c2c5ca9f5358056fe714f31588,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.862541669266,51.1087345453,On or near LAVENDER GARDENS,E01022633,East Hampshire 006B,No further action at this time
9039142b40260f9949628e32432e0c369552fb0dd0b1e92a90472042aa2c0c7f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.19032815273,50.8204395935,On or near B3334,E01022778,Fareham 013D,Offender given a caution
ccebeb1c4676cfe534644df2dcf285c0690f5a3836c762e394f7f23a0dfabdaf,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08134756081,50.8057118849,On or near WATTS ROAD,E01017037,Portsmouth 013B,No further action at this time
2ca98567c17d60cf024d141afda21be4074e38f94452c571d00a2554c743be4b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.17286197601,50.8022147812,On or near RAVEN CLOSE,E01022820,Gosport 004B,Local resolution
0c8d2a95f212da23a57b65517d7c40d816af05e5b5de03eabf0cfca4b7a603bd,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08279629945,50.8078275881,On or near Supermarket,E01017037,Portsmouth 013B,No further action at this time
8aa98561e57c18df70aed85a142a87853252beba2c62999fb94e43dde9f60c76,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.95566186612,51.325928977,On or near HOUND GREEN CLOSE,E01022858,Hart 004A,No further action at this time
88eba8e14b21d8d3bba885532f3efcc6aadd043b31bdeb63d710223db5e6d8af,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.964367244647,50.8626369091,On or near ACER WAY,E01022956,Havant 014D,Suspect charged
8fb08edf7e950b4d5155d994b9250615b9bac90fbd3fad136f413a2165fda610,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.42945587491,50.9247638168,On or near VAUDREY CLOSE,E01017250,Southampton 010B,Suspect charged
6b611e02c91087d2335cf1de53e34c4c0998f03700304e6bc6a5ca0c3250ecdb,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.54124663937,50.7491641967,On or near WOODSIDE AVENUE,E01023044,New Forest 023A,No further action at this time
830ab4b2d463e65e9813213ad475dfd03eb2a7409b78fe1cdd72b7e7355c88f8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39324597823,50.9094290537,On or near ST ALBAN'S ROAD,E01017156,Southampton 022D,No further action at this time
2734b1facd58232fa213f77754dfb193256e61b15054aaa0ba454aa988b40e17,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40531029383,50.8980256798,On or near FRENCH STREET,E01032748,Southampton 029G,No further action at this time
7dae9c3469d65576f9fad3ccde8f8b0221aa2f88869aa2f78d08706490771b1b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.20130938642,50.8458026462,On or near Shopping Area,E01022739,Fareham 011E,Local resolution
bc849503e2f2248fc770965c1a76621d2ed417072b3ae6db421daf4d43c187f6,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.11171534154,51.2803677746,On or near DINWOODIE DRIVE,E01032840,Basingstoke and Deane 010F,No further action at this time
fd66865fd4c55dfb0e9b5794ab459bd7b4b485fe371f56a3a0cc5c55a2a2e081,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.999966964388,50.8750065305,On or near SAXLEY COURT,E01022966,Havant 006C,No further action at this time
4e46e19e5d41bfebe2c699673bccf6bc8c0dc10a9b6ebc72f4a79dc605cc902d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07435313365,51.2752766798,On or near FREEMANTLE CLOSE,E01022523,Basingstoke and Deane 008D,No further action at this time
0861a9b6c2361eef9eb58776247561a593bcd14aecf825abd5a8855359eed0a9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39432882317,50.8950287035,On or near Park/Open Space,E01032748,Southampton 029G,No further action at this time
08f1772d101407f6c11f8881f0dfd551c90634e2f43411db93be8bde7f11fd1b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.30964969145,51.0616557426,On or near BUSKET LANE,E01023251,Winchester 006A,No further action at this time
9e99460d482d50433f4774d1081328a2c977fde276e828a4d86802d306ce089f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39321070515,50.9001036614,On or near GLEBE ROAD,E01017142,Southampton 029C,No further action at this time
0e1b1b3505e8d54adc20cbc1d3f715ea51b5a61a1ac7203fd855afd320248342,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.936667318,50.8466505281,On or near HIGH STREET,E01022929,Havant 013F,No further action at this time
363c0eb45942e6191f98ca1aeaef49042da73debbd1af58fb1ac941916d93601,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.66905199508,50.7581396313,On or near BLAIR CLOSE,E01023019,New Forest 020C,No further action at this time
9707c3c88432ac0a8e10b5c82ed7c19acbc971e6b52fa5cfb4c48ffad71dc05c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.46715661562,51.0221762163,On or near HILL VIEW ROAD,E01023158,Test Valley 012A,No further action at this time
2d0add3cac6035ef9f7ee299e73821194e1e2bf1e596c594445c6929ef9234d6,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.32693970411,51.0600390152,On or near Further/Higher Educational Building,E01023266,Winchester 008D,Offender given a caution
a30bd63f48c39c092b4a7f8c63624d69f42e8d5083d610333916f13fc350081a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.176240831,50.8263481392,On or near Sports/Recreation Area,E01022803,Gosport 001D,No further action at this time
de0faa32d0a6f2cb2667b5367fe1c384d40c7312b1aac439a52780bda7fcffa4,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.20495038184,50.8463580664,On or near MIDDLETON CLOSE,E01022740,Fareham 009A,No further action at this time
47957ee2737db84b8889ac2f7e653aeecdab1ada62eebea3a2324b087854e343,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07104038798,50.7865745696,On or near Supermarket,E01017027,Portsmouth 020C,No further action at this time
d1fc79a4b8e2eccf288be09aefc5347dde14d9be05e08f8a5714d23c25a4b2b6,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.29517280588,50.6983058879,On or near ST JAMESS STREET,E01017326,Isle of Wight 009C,No further action at this time
2f328188fd9b4abe1b5d962cfadff006a5f7067480119feaf533d28805846229,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.795317093978,51.3386243989,On or near HEARSEY GARDENS,E01022875,Hart 003E,No further action at this time
8b62cf9c40f26fa85c9e40e0d3c440677fbd5c96d253605e6f8393f3b11793a9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07249774811,50.8061274918,On or near SHEARER ROAD,E01017078,Portsmouth 015C,Suspect charged
ccd96f05accf94566f13ea4ffda68c732e8fb2f0c4aab2109bd0ce63cff15bb4,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40830353349,50.9165474017,On or near ARCHERS ROAD,E01017138,Southampton 023C,No further action at this time
4bfa7cca8029698a8ec076f5628cc93ec9d1ee2bb31934c2a856951ca71c61e9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.03352164435,50.879929345,On or near PORTLAND ROAD,E01022973,Havant 005D,No further action at this time
6c4716d4d32eafca3d656158a767ba0de21fca4d20f298b3aebee0f47fb911b0,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07104038798,50.7865745696,On or near Supermarket,E01017027,Portsmouth 020C,No further action at this time
496d1bbd6dd576b8864ee757035ace46b6eeddcfcfaddba726f0659ff9f44a84,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.09468326564,50.8456089445,On or near Supermarket,E01017053,Portsmouth 002C,Offender given penalty notice
5a8cca340b861a4602f8d4d5615e0a9da14e76abc8ab06b3cd92564f4ef51c69,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.11898928414,50.8582767604,On or near PORTSDOWN HILL ROAD,E01022763,Fareham 010B,No further action at this time
369526e4288ad243d5dd00882df33e251d4ea64382cd78414d8fead60950fe5d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.33234191818,50.9014711585,On or near Petrol Station,E01017167,Southampton 027A,No further action at this time
a8de4ad52f51cb7cbe2094dca0f627a454fb82f8ead6087beebda4123cc50c32,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.11985941384,51.263092596,On or near WEST HAM CLOSE,E01022551,Basingstoke and Deane 014D,No further action at this time
49dd20ebc8501d46fb050f78058875e461e4fb4dcce056502abc6a95cdc40ef9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.48687643611,50.9134118974,On or near BARTRAM ROAD,E01023084,New Forest 005C,No further action at this time
c50649494924f63343d33da0865fe8066e510ec8644bb61908797677cbbd7025,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08713078176,51.2663849118,On or near Parking Area,E01032847,Basingstoke and Deane 011F,No further action at this time
