Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d1c900daa061cb0da49c738acaf42190c79911a622431e6486f7a20f03704de9,2013-06,Dorset Police,Dorset Police,-2.43012072816,50.7079407988,On or near LUCETTA LANE,E01020519,West Dorset 010B,No further action at this time
f9e4ee61d2d602937959c99676d0989ca5c131033f5d42769398c9b08e1321a8,2013-06,Dorset Police,Dorset Police,-2.09658498435,50.7057093779,On or near ST MARTIN'S ROAD,E01020477,Purbeck 003B,No further action at this time
0bc2ad8d6b1eece3f049b7eb93f24f262a1790cde95e107e27d37dce3b63c9e1,2013-06,Dorset Police,Dorset Police,-2.02959093991,50.7333982493,On or near HEATHERBRAE LANE,E01020474,Purbeck 002D,No further action at this time
c6d5a1d7128321858b9354525cacf5b6a7273ea8ccff06303edce49c55fd68da,2013-06,Dorset Police,Dorset Police,-2.28112241885,50.8239687833,On or near KING EDWARD'S DRIVE,E01020431,North Dorset 008B,No further action at this time
0e4544c19f0475fb9c0d2e7e5b00eee6ff95626eacc827eaade5ce4fa3798a3f,2013-06,Dorset Police,Dorset Police,-1.71137863618,50.7453654992,On or near HINTON WOOD AVENUE,E01020358,Christchurch 003D,No further action at this time
67cb02ddae8bc1e5678a09c9e4297234f3e20becccd8bdc47559bdb2acb405c5,2013-06,Dorset Police,Dorset Police,-1.88532923237,50.8379295752,On or near PAYNE CLOSE,E01020421,East Dorset 006A,No further action at this time
41d581f02cfa814823747a937b92d59dc52645a13ec7b1d2c976d57221ed79ae,2013-06,Dorset Police,Dorset Police,-2.45113334722,50.624884687,On or near LYNMOOR ROAD,E01020560,Weymouth and Portland 002D,No further action at this time
654f543b487ceb35a61531f6d0f3e364abcf14a7dc449caeaae7b70c2264e28a,2013-06,Dorset Police,Dorset Police,-2.39010141363,50.646858828,On or near VILLAGE STREET,E01020537,West Dorset 011B,No further action at this time
ac2d68a249ab3ddcaf52570de8dd1da853c0e6448ab9179501bcef69a83a7328,2013-06,Dorset Police,Dorset Police,-2.35299164805,50.6322199931,On or near FISHERS PLACE,E01020537,West Dorset 011B,No further action at this time
074fe858b341d6261805cd6180e76bc7126b827b6d649aea8a9dc37eb0fb7b09,2013-06,Dorset Police,Dorset Police,-1.87298889477,50.8481772502,On or near LOWER COMMON LANE,E01020412,East Dorset 003B,No further action at this time
0489ad99b4930289f75149937c39b13b09d3542758cfc2b9c47212831d116b58,2013-06,Dorset Police,Dorset Police,-2.47013544158,50.7142699858,On or near STANNON STREET,E01032641,West Dorset 009F,No further action at this time
dce5f27a7eb0abbc331013f4ed4e879fac23f80ae7cc27a1b5a2ca67ed6d50d3,2013-06,Dorset Police,Dorset Police,-2.94030482457,50.7271985045,On or near SILVER STREET,E01020532,West Dorset 005B,No further action at this time
16edf1ca21a8612cc528cf138dd81909a8f9fd70a4b8e074836a77cad1bfe029,2013-06,Dorset Police,Dorset Police,-2.44746955987,50.5620922643,On or near QUEENS ROAD,E01033200,Weymouth and Portland 008E,No further action at this time
3435686fe3eb3369112ff49937f8b5537b2e3ec27527d8c848ac3266847b2fae,2013-06,Dorset Police,Dorset Police,-1.98351717394,50.7975811354,On or near Parking Area,E01020428,East Dorset 010C,No further action at this time
26a97bb13f22bcf80cf7f79b03e99f13a531c2e41f2413b87e2c5e63e9717c9a,2013-06,Dorset Police,Dorset Police,-2.7675262402,50.7273311603,On or near SKILLING LANE,E01020502,West Dorset 008A,No further action at this time
924567a7092a6ee776946532309aa904e80bde41e7e508b0d3cefb6c1b522c78,2013-06,Dorset Police,Dorset Police,-2.93329718916,50.7267692075,On or near LYM CLOSE,E01020533,West Dorset 005C,No further action at this time
f9e091daeb195c3038937ffb4ac98b07188cd4abdc48d20749082c23c83b3bb2,2013-06,Dorset Police,Dorset Police,-2.24612675237,50.6268294773,On or near THE LAUNCHES,E01020489,Purbeck 004A,No further action at this time
5c68c45fd802d6e9233f6a755a1cb803707b75abb94f4cd408f501ac9803d0f8,2013-06,Dorset Police,Dorset Police,-1.76261474531,50.7342580956,On or near RUSSELL DRIVE,E01020364,Christchurch 006C,No further action at this time
60f31ad4176632ebc3543c65a17537365003247316df5e914da7a654b96f8f0a,2013-06,Dorset Police,Dorset Police,-2.02583900322,50.7388666786,On or near BRIARSWOOD ROAD,E01020472,Purbeck 002B,No further action at this time
c1df126c18c5e8bb2fece3a02e4e546f903da095a708a2c34e2bac9a91dc2a8a,2013-06,Dorset Police,Dorset Police,-2.74407638282,50.7424292467,On or near KNIGHTSTONE RISE,E01020501,West Dorset 006D,No further action at this time
259ecbd7fd764d5a838cedfd0406862604d16932ae03fcf5041b2dcfc2af48b2,2013-06,Dorset Police,Dorset Police,-2.39411086477,50.7658371906,On or near B3143,E01020539,West Dorset 004D,No further action at this time
a3616efacf951efef72d14721c85a3984912901ebae45eb89479cf7c176624eb,2013-06,Dorset Police,Dorset Police,-1.9633486289,50.8598496712,On or near TOWER CLOSE,E01020398,East Dorset 005B,No further action at this time
c31cb423d318f360a64c917431389d7278578c6ffc92804a84626f55af5e53e9,2013-06,Dorset Police,Dorset Police,-2.26353285303,50.667708624,On or near EAST KNIGHTON LANE,E01020490,Purbeck 004B,No further action at this time
fab4540b7736b41b398400c417ef89b3b41cec083fe123909a9f9176027367e5,2013-06,Dorset Police,Dorset Police,-2.39502763394,50.7703034288,On or near Sports/Recreation Area,E01020539,West Dorset 004D,No further action at this time
0e19fda12e89d2fabcc1fe339e5a7118ada0894a2503c622c587721a5163c6c7,2013-06,Dorset Police,Dorset Police,-2.4632810912,50.6324719398,On or near Petrol Station,E01020579,Weymouth and Portland 003D,No further action at this time
1a17e5fb70bc04432fa419cfacb5879b1c70f45a8ec2d57b855852596f6105c9,2013-06,Dorset Police,Dorset Police,-2.33108337519,50.6996582923,On or near SCHOOL DRIVE,E01020538,West Dorset 011C,No further action at this time
b2cbeadcb3092277fd1c124ee63cb73618f3b0ee0ad2737ccc5800888f5aa442,2013-06,Dorset Police,Dorset Police,-2.16070776826,50.8585843107,On or near OAKFIELD STREET,E01020439,North Dorset 007E,No further action at this time
1f95357e0e8e8c639646d1c11a6b62be7a335dd6a97c837e74fbd68c949df483,2013-06,Dorset Police,Dorset Police,-2.48110354335,50.6442073025,On or near NOTTINGTON LANE,E01020579,Weymouth and Portland 003D,No further action at this time
63ff43763a0b40aea48ee3b3570de1cf33de57e5b82258fe1f1547b10c5dadf9,2013-06,Dorset Police,Dorset Police,-2.11589870189,50.693272806,On or near JOHNS ROAD,E01020488,Purbeck 003F,No further action at this time
fa75faa12ec132887c78152d2d07a3b08bdf5d80b5ed6698032a825998b0fde0,2013-06,Dorset Police,Dorset Police,-2.08431164298,50.7475977585,On or near CASTLE VIEW DRIVE,E01020470,Purbeck 001C,No further action at this time
1a6598369e46c99ea0a55f0b31b310abe531729381de4f3b1ccf1aeccac7b8ad,2013-06,Dorset Police,Dorset Police,-2.76073665393,50.7411346644,On or near YARN MILL CLOSE,E01020499,West Dorset 006B,No further action at this time
7d86d83a6614510be7e307069fc60ca7e051ac383dd07273d161f9ff2f69a469,2013-06,Dorset Police,Dorset Police,-2.26086708729,51.0330794071,On or near ROOKERY CLOSE,E01033156,North Dorset 002E,No further action at this time
05053e64686d0e27af753de04974fbaeb82e5c56faf73f2be7980fa78af0fb2b,2013-06,Dorset Police,Dorset Police,-2.51122875323,50.9523370458,On or near THE AVENUE,E01020542,West Dorset 001A,No further action at this time
287f0f1d829f04a135b89416d4ffccf620393149062e5ea3edb136d695bc582a,2013-06,Dorset Police,Dorset Police,-2.93554667563,50.7273177271,On or near DOLPHIN CLOSE,E01020533,West Dorset 005C,No further action at this time
07a4db0b809676997f9d713afe6d15f0053c8b5a12b5bd38de6e9fb37be6d70f,2013-06,Dorset Police,Dorset Police,-2.22031936544,51.0352671472,On or near RED HOUSE CLOSE,E01033158,North Dorset 002F,No further action at this time
b36a5b01aab388efbe0dd50ba29d6edae25e3b2bc76df80b58ef9fb76380d2ef,2013-06,Dorset Police,Dorset Police,-1.99368984058,50.8048121123,On or near CULVERHAYES PLACE,E01020428,East Dorset 010C,No further action at this time
c5fce731f2b37aeb22b7f523ecbbffe4cd3593b467a203bfecd1aced2083af3b,2013-06,Dorset Police,Dorset Police,-1.70950861865,50.7406397147,On or near ABBOTS CLOSE,E01020350,Christchurch 003B,No further action at this time
0399fa2b495ef9e1b09a168d3a4275811b03b966eaad231839ae0451d4337a58,2013-06,Dorset Police,Dorset Police,-2.45475433775,50.6118938711,On or near GREAT GEORGE STREET,E01020554,Weymouth and Portland 004B,No further action at this time
b7d47c67f4b78234f9c81fdc428c5013ada87a486a9e472ef4bdcbb5ee858ff5,2013-06,Dorset Police,Dorset Police,-2.10788144036,50.685357931,On or near CHURCH STREET,E01020485,Purbeck 003C,No further action at this time
34358ad1c279cb7d49b12b3305de6dba782a0534d3815c57804fb0e2a7a323db,2013-06,Dorset Police,Dorset Police,-2.80258073262,50.821914749,On or near YARNBARTON,E01020506,West Dorset 003D,No further action at this time
57868b3c37f94bb24856554683d12372d68d509e80f1f70ddc528109324d1024,2013-06,Dorset Police,Dorset Police,-2.42364405392,50.5486290073,On or near SHEPHERDS CROFT,E01020563,Weymouth and Portland 008A,No further action at this time
db2ba6a9eca3563ca13c6db81a4c266e6801c4c3b8b39c9207fdf30ede2847e5,2013-06,Dorset Police,Dorset Police,-2.31282583538,50.9598715791,On or near WALTON ELM HILL,E01020449,North Dorset 004C,No further action at this time
3453ddc40d49ba87ca91ead52ac8080472aa1fb1f9792f3492077ffa7b1e6b3f,2013-06,Dorset Police,Dorset Police,-2.45182155497,50.6229395579,On or near Further/Higher Educational Building,E01020556,Weymouth and Portland 004D,No further action at this time
3ba400964cb9a91e39bce619618d604461874c4960936eff1ae2c1c452d66075,2013-06,Dorset Police,Dorset Police,-1.86690533228,50.8796081,On or near Petrol Station,E01020418,East Dorset 002C,No further action at this time
635acc33921aab7104879681a09f4714c6d0b65ad2b58946738440affc538b49,2013-06,Dorset Police,Dorset Police,-1.79723555671,50.7531629469,On or near SANDY LANE,E01020365,Christchurch 001D,No further action at this time
a8f246335c09fcea203d289178f9c03a2171ccf0f7d55bf275aafd6ef4f0d13f,2013-06,Dorset Police,Dorset Police,-2.66127494042,50.6958061482,On or near CHURCH STREET,E01020507,West Dorset 007A,No further action at this time
d6220dcc928d6cd495bf4c3d32f8b45feef21094175ada3a11f03e5ae388c9c0,2013-06,Dorset Police,Dorset Police,-2.37893607084,50.9599544251,On or near SILK HOUSE BARTON,E01020434,North Dorset 004B,No further action at this time
4e4c6be5493306732aaeb4d4bcb79bd7f59e791553a626c676dbaf1e823ae7e9,2013-06,Dorset Police,Dorset Police,-1.93927999382,50.8600555054,On or near Park/Open Space,E01020398,East Dorset 005B,No further action at this time
37fd894261dbf0822195452310deb925f8c3125e6452e43cda29e95bdbff3bc3,2013-06,Dorset Police,Dorset Police,-2.80258073262,50.821914749,On or near YARNBARTON,E01020506,West Dorset 003D,No further action at this time
745d6f84fffb58c00c9404a0c9c77c11de53cde01916ec6c5ffba9e693f24313,2013-06,Dorset Police,Dorset Police,-2.45131431744,50.6201627254,On or near MELCOMBE AVENUE,E01020556,Weymouth and Portland 004D,No further action at this time
f1201e12ce84b6783cdb549ebfc5f99d8a146f0e3793ea8b8e15ca88a78a114b,2013-06,Dorset Police,Dorset Police,-2.80276682869,50.8195214122,On or near WEST STREET,E01020506,West Dorset 003D,No further action at this time
16f2ad9afce585a68119c660eed9a3ef99095f64b2593780ce61c0d015b3c2e9,2013-06,Dorset Police,Dorset Police,-1.84921543891,50.9128585263,On or near DAGGONS ROAD,E01020389,East Dorset 001C,No further action at this time
4293218c901559ed14a9f11a8eb704e20e37ac042f046a12a3b58a856d00a64e,2013-06,Dorset Police,Dorset Police,-2.80276682869,50.8195214122,On or near WEST STREET,E01020506,West Dorset 003D,No further action at this time
da85e1ef819f7678b4f557501920bfd4dfc0b2c460eebd2a540f21f19d2689bf,2013-06,Dorset Police,Dorset Police,-1.88727270739,50.8210795103,On or near KINGS CLOSE,E01020422,East Dorset 006B,No further action at this time
94bd506009eabded736a8a310d9d8f64a8313259641080986a9d72bbe81512d1,2013-06,Dorset Police,Dorset Police,-1.98910725697,50.7994792064,On or near WEST ROW,E01020428,East Dorset 010C,No further action at this time
48667bb01729d69eb1339d50436a645f95ec68543be1383c28fd4374c8a1d29e,2013-06,Dorset Police,Dorset Police,-2.45025986655,50.7020913704,On or near BARROW CLOSE,E01020524,West Dorset 010E,No further action at this time
e9dd6c2d80d421ef0ca814504842e99456920b732a40194ba7f2f4892176f92f,2013-06,Dorset Police,Dorset Police,-2.2684059842,51.0321900749,On or near THE MEADOWS,E01020443,North Dorset 001A,No further action at this time
f06a3c2feb3187ba8de20f62c3fd7d084a671eab3862dac7dc7cba2d4875f01b,2013-06,Dorset Police,Dorset Police,-1.74906301538,50.7405426002,On or near AMETHYST ROAD,E01020347,Christchurch 005B,No further action at this time
5508a8b1d326f78a32ef6136a1446188eac9cdcfd8ed253f0a382e2b10186c80,2013-06,Dorset Police,Dorset Police,-1.87743516358,50.8480740844,On or near RINGWOOD ROAD,E01020411,East Dorset 003A,No further action at this time
842f8e189b3452e56d01d826e5957b6139a709362761c22ffbbae30cc40ae3bd,2013-06,Dorset Police,Dorset Police,-2.45260348089,50.601317606,On or near REDCLIFF VIEW,E01020581,Weymouth and Portland 004E,No further action at this time
acead11946649227cef2625cfb67cdf7581b07a895078ea0382da8be8cb8271a,2013-06,Dorset Police,Dorset Police,-2.03096914064,50.7390182923,On or near EGDON COURT,E01020472,Purbeck 002B,No further action at this time
826f79da195db75437a84c21b7b75cd5de79b3cd8687657ec28eb864d05ecb24,2013-06,Dorset Police,Dorset Police,-1.72514467558,50.7350391798,On or near Parking Area,E01020355,Christchurch 007B,No further action at this time
183bdffc35f2fc7ff0ccabd93363d5745bd746b4eda40d033472ec1bdd978aec,2013-06,Dorset Police,Dorset Police,-1.87104460824,50.8062340585,On or near BARNS ROAD,E01020394,East Dorset 008E,No further action at this time
c7d685e628ceb667593bc5de97026122603d04ad135844c5814c80bdf6016b99,2013-06,Dorset Police,Dorset Police,-2.01226862542,50.760577124,On or near GLADELANDS CLOSE,E01020387,East Dorset 012F,No further action at this time
c6f009e516497156ca8cf90a77c59796afeac40473eede56395647f48361d670,2013-06,Dorset Police,Dorset Police,-2.28110054193,51.039677684,On or near KING EDMUND COURT,E01020463,North Dorset 001C,No further action at this time
df1e698b54f4d276b96acfe026fe2170f32186e5be10713540f58e8a9c84183e,2013-06,Dorset Police,Dorset Police,-2.01226862542,50.760577124,On or near GLADELANDS CLOSE,E01020387,East Dorset 012F,No further action at this time
6077d5aabebf713f74ec8b6d1508b001d3e6bd73400d34fda16181579c3cadd3,2013-06,Dorset Police,Dorset Police,-2.46414417861,50.6023872933,On or near GLEBE CLOSE,E01020583,Weymouth and Portland 006A,No further action at this time
0a1bf46495101f26aa4139dce0376bb20264619aff75d071f51a2d39340e21e5,2013-06,Dorset Police,Dorset Police,-2.01419645484,50.7593808839,On or near BEECH CLOSE,E01020387,East Dorset 012F,No further action at this time
66244fc28c2f6d367ea53ca452f3b59f22197720821853abb8cc12846d58ffc6,2013-06,Dorset Police,Dorset Police,-2.44274039791,50.714080534,On or near CORNWALL ROAD,E01032643,West Dorset 009G,No further action at this time
a843f493805816eacd4e079b1cdebc6e93d1ada08ac764de7e1ad6a53702e24f,2013-06,Dorset Police,Dorset Police,-2.45141632636,50.5422205127,On or near BLINDMERE ROAD,E01020564,Weymouth and Portland 009B,No further action at this time
ffc20a9a3b39fd849e9ec3fcc8f800f70819df390d6cf79702ea0704574e2a9f,2013-06,Dorset Police,Dorset Police,-2.76342392359,50.7373131421,On or near FULBROOKS LANE,E01020500,West Dorset 006C,No further action at this time
3280f9a9ad7a60332917767b6f8c5b2e5b2e0450b6febc7418112e429fefcf1a,2013-06,Dorset Police,Dorset Police,-2.45402459377,50.6080297732,On or near Nightclub,E01020554,Weymouth and Portland 004B,No further action at this time
f5ab72681a548e40ef7b99610ec13232259917e6e75606181c8540af8aa16caf,2013-06,Dorset Police,Dorset Police,-2.15302109795,50.8714808435,On or near A350,E01020436,North Dorset 007B,No further action at this time
bd71e416fba85f51017a75b3bb5c4653ac0c3484ffb7f84b12cd5ae7e63e7ec6,2013-06,Dorset Police,Dorset Police,-2.48733335202,50.7363753971,On or near GLEBEFIELDS,E01020509,West Dorset 004A,No further action at this time
36cf3845b4bc9530e4f586a207061db6790cfd037247151244ca7e505f316341,2013-06,Dorset Police,Dorset Police,-1.85897945882,50.7833340602,On or near Sports/Recreation Area,E01020365,Christchurch 001D,No further action at this time
048c3296f86f2e179375de94099f93c37f39877091f78c3238d33f213228cd70,2013-06,Dorset Police,Dorset Police,-2.45350783359,50.6101361252,On or near Nightclub,E01020554,Weymouth and Portland 004B,No further action at this time
ad7d0ea9225cb894a0c470fadc2b64c7a3c7eca211da819be5475ac002609d96,2013-06,Dorset Police,Dorset Police,-2.27502618219,51.0375520064,On or near HIGH STREET,E01020443,North Dorset 001A,No further action at this time
f42880d2bed990974f5dab91f6632fe19dd74e96f1e943134879ddc6ca6cd833,2013-06,Dorset Police,Dorset Police,-2.45959983743,50.6058675892,On or near JAMES STREET,E01020582,Weymouth and Portland 004F,No further action at this time
a6e0f75ee525fb73dac7ffecf571b756f7b01f22fa0791a1d2e3207ddd52db00,2013-06,Dorset Police,Dorset Police,-2.51460052206,50.9560001154,On or near MCCREERY ROAD,E01020543,West Dorset 001B,No further action at this time
cff04307bda27079ac8d0f470e498d32dc976694d875e5c5d22d925202b6c615,2013-06,Dorset Police,Dorset Police,-2.27601566933,51.0384578836,On or near Parking Area,E01020443,North Dorset 001A,No further action at this time
adecbfd078a4035ee85b0b98d0f8e70a608936caf2ac1d6c1289136454e3b90b,2013-06,Dorset Police,Dorset Police,-2.19273397452,51.0103985369,On or near Petrol Station,E01020454,North Dorset 003A,No further action at this time
0415d35de8fc5c8380e98746e4e6802ca8b23e30adbc6c059d3e12d9d33f3661,2013-06,Dorset Police,Dorset Police,-1.75123380376,50.7427504465,On or near HUNT ROAD,E01020348,Christchurch 005C,No further action at this time
586163002b82e808b4adc9192f5cf1e568364292ab7d154e584e79dec59871df,2013-06,Dorset Police,Dorset Police,-2.28112241885,50.8239687833,On or near KING EDWARD'S DRIVE,E01020431,North Dorset 008B,No further action at this time
6ff7be15e90e6dddfb00f8ac60ecd3f77b7005fb60f8d897d3fde2bce014dbf4,2013-06,Dorset Police,Dorset Police,-1.80184633253,50.7590160682,On or near ASTON MEAD,E01020365,Christchurch 001D,No further action at this time
