Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f8e964c38dd5a303602c2218b7a782ca86eb3b986fbab33185d923c1207eba74,2013-06,Durham Constabulary,Durham Constabulary,-1.54427051906,54.7763691334,On or near HABGOOD DRIVE,E01020693,County Durham 029A,Offender given a caution
fd16154c00653ac3fd3c0a12fa6212c5fd5fb5a8923ad5fb10cd1f088a90209c,2013-06,Durham Constabulary,Durham Constabulary,-1.52135250384,54.7331451406,On or near CROW TREES LANE,E01020697,County Durham 041C,Suspect charged
0641ef7851803438a7a43ba260fad9baef446b2cf891dc77f2accb2453db5f24,2013-06,Durham Constabulary,Durham Constabulary,-1.5769421793,54.7754629137,On or near Further/Higher Educational Building,E01033164,County Durham 030D,Suspect charged
0741aeffaf03947d53ca99ee8b3ea45679dfcba0ab262f942d9172a553b13153,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
6db676318a3dff0cd16ab1cc782416b8ffe13bcc6c952dd016f4c0bc14794725,2013-06,Durham Constabulary,Durham Constabulary,-1.57990180429,54.776389821,On or near Supermarket,E01020703,County Durham 030A,Offender given a caution
d892845961c1608d6e8660589699c9829f4d06e61c3ce15d9eb3ea24db026849,2013-06,Durham Constabulary,Durham Constabulary,-1.48643938539,54.7886296259,On or near CHURCH VALE,E01020725,County Durham 027A,Suspect charged
31711db8fe282899febaa930bcfeae149bb2c51b5e84e70e337b249f47970975,2013-06,Durham Constabulary,Durham Constabulary,-1.64870672563,54.7801760521,On or near WELBY DRIVE,E01020715,County Durham 031C,Suspect charged
203680da659f52c2782e2013ec19cf4b24c64a3ea3cb06281e4f6ae5375c3e34,2013-06,Durham Constabulary,Durham Constabulary,-1.58181656694,54.7776455642,On or near Parking Area,E01020702,County Durham 033B,Suspect charged
fab84c50507b40adcb2e7570e370acb3f0cf0429b9eddad8e5e0ca1704c4d264,2013-06,Durham Constabulary,Durham Constabulary,-1.63767103905,54.7815814699,On or near Further/Higher Educational Building,E01020716,County Durham 026E,Suspect charged
ef1e7aa192d7fbd73ae90cf98a0ed6ae2ac400c7ce9a7571e24ec678cec4fc4d,2013-06,Durham Constabulary,Durham Constabulary,-1.62347785437,54.75622314,On or near TIREE CLOSE,E01020689,County Durham 038E,Offender given a caution
57a4dafd01a6c2a430e47e3d7256235bdbfebaddb1a06cd6ccc3fd8fb9c1001e,2013-06,Durham Constabulary,Durham Constabulary,-1.57617164447,54.7763049637,On or near Shopping Area,E01033164,County Durham 030D,Suspect charged
113c70f392f8a286117e9285b97929c6ba2baa55dc4f01b89858f043f02ea642,2013-06,Durham Constabulary,Durham Constabulary,-1.57516695026,54.7772360553,On or near SILVER STREET,E01033164,County Durham 030D,Offender given penalty notice
4657f8f4667fb76a7a7e9a6811abb5903906413e392b5a14b30b8726438ce7cc,2013-06,Durham Constabulary,Durham Constabulary,-1.52377774908,54.7395441921,On or near Supermarket,E01020694,County Durham 041A,Offender sentenced as part of another case
a75c33d1a0d20cd6d7c8aa073f06bb2fab01230c621bbaae6b2360db3dce8a47,2013-06,Durham Constabulary,Durham Constabulary,-1.57877889184,54.7767364064,On or near Parking Area,E01020703,County Durham 030A,Suspect charged
ff1fa7aa436c138a604c7d1cc24ff171a49a644bbc636d63933affee87ce9185,2013-06,Durham Constabulary,Durham Constabulary,-1.5797276399,54.7646886957,On or near Further/Higher Educational Building,E01033221,County Durham 030G,Offender given a caution
f7bf599997a351b70b2b8a7443ea5e6a1c0b42034a186e53e213c3c21b66abc5,2013-06,Durham Constabulary,Durham Constabulary,-1.57516695026,54.7772360553,On or near SILVER STREET,E01033164,County Durham 030D,Suspect charged
d998b62fbcfef5567565143f4b9396f4f47b3c83604c514ea85952f168c11f80,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
828cc59c354e520c162dbbace6b11310482e1a66981a44f5a35a5ad8ca165dc3,2013-06,Durham Constabulary,Durham Constabulary,-1.57095175062,54.7744983006,On or near Police Station,E01033221,County Durham 030G,Suspect charged
828cc59c354e520c162dbbace6b11310482e1a66981a44f5a35a5ad8ca165dc3,2013-06,Durham Constabulary,Durham Constabulary,-1.57095175062,54.7744983006,On or near Police Station,E01033221,County Durham 030G,Suspect charged
d4add31903a5a162d3857c0555f0c2bf1c1e37eaa366ed0a8384bf4154517aa5,2013-06,Durham Constabulary,Durham Constabulary,-1.621928944,54.7490200688,On or near Sports/Recreation Area,E01020684,County Durham 033A,Suspect charged
0e9357a9e1cde38b744ec0dd5241008ff57d3848b1dc26e5050d68ba8c27ab92,2013-06,Durham Constabulary,Durham Constabulary,-1.53815565038,54.7795632207,On or near RENNY'S LANE,E01020693,County Durham 029A,Suspect charged
158a62d7933fd5f33f5b162a06248581e02db361992ddfefafe173ca39db3074,2013-06,Durham Constabulary,Durham Constabulary,-1.58152137924,54.777626574,On or near STATION BANK,E01020702,County Durham 033B,Suspect charged
9655f4a24eab90ee5038771a000d120991baf2395693e4492125d2c22caaab1d,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
02812c5d7b953ce32c302310fc6fb0dab7f7158f0fefc1107bb60d058f06eecd,2013-06,Durham Constabulary,Durham Constabulary,-1.65024659465,54.76747352,On or near Sports/Recreation Area,E01020715,County Durham 031C,Suspect charged
8dc94e24a636f80cc61b926de66a5432331c6747ba168495e1b0ba869226ea36,2013-06,Durham Constabulary,Durham Constabulary,-1.57095175062,54.7744983006,On or near Police Station,E01033221,County Durham 030G,Suspect charged
082ac0fa4b01037ca7fdee5cde86867592643d760b3ebd7c48c11cde29a5b5c0,2013-06,Durham Constabulary,Durham Constabulary,-1.65024659465,54.76747352,On or near Sports/Recreation Area,E01020715,County Durham 031C,Suspect charged
b132242f265c23a7bc9e15c65de82623900b82c566ba8cb5e5ded488e7b902f0,2013-06,Durham Constabulary,Durham Constabulary,-1.55358601277,54.7788840409,On or near YOUNG STREET,E01020723,County Durham 029C,Suspect charged
ae6b59c50bdb3ee1b3cf182910ab35e195365a5c55ff620bf41e42555e8a27fc,2013-06,Durham Constabulary,Durham Constabulary,-1.52135250384,54.7331451406,On or near CROW TREES LANE,E01020697,County Durham 041C,Suspect charged
6e5dde3109c085d9ec571dd652c35120f616901fdee0ffca90b8af45859af085,2013-06,Durham Constabulary,Durham Constabulary,-1.60822150077,54.7592123226,On or near HIGH STREET,E01020684,County Durham 033A,Suspect charged
5eb82a7bb9767a901a574b028adb0f635740b7f751ca9402582fad4399529860,2013-06,Durham Constabulary,Durham Constabulary,-1.5763095484,54.7779859333,On or near Nightclub,E01033164,County Durham 030D,Offender given a caution
1f2b843f482ea58041db3202adfba3efac146901506f19009478ffb290b4e4f8,2013-06,Durham Constabulary,Durham Constabulary,-1.5763095484,54.7779859333,On or near Nightclub,E01033164,County Durham 030D,Offender given a caution
d78a2c41d411a9ded6ad6dcce673a66fdaa765ace774609ae4c13fccb022fbda,2013-06,Durham Constabulary,Durham Constabulary,-1.54560021892,54.7784050848,On or near MILL LANE,E01020693,County Durham 029A,Offender given a caution
c218fd7acf071f4259ca01925ea9b757ae9f41e85facd7bd2898ef31dd8c6259,2013-06,Durham Constabulary,Durham Constabulary,-1.47332593113,54.7230787842,On or near SCHOOL AVENUE,E01020700,County Durham 044D,Suspect charged
b74b13439ecd07fa5f5367cf695ea5a1b7cf9055dd60e5715b7b73ccc4e8da33,2013-06,Durham Constabulary,Durham Constabulary,-1.57220178577,54.778313018,On or near CLAYPATH,E01033164,County Durham 030D,Suspect charged
3f7bcecf48f35c102638d7ab03cc287f0e7be5a52c54f7115b9f03efa7d7b1f1,2013-06,Durham Constabulary,Durham Constabulary,-1.57220178577,54.778313018,On or near CLAYPATH,E01033164,County Durham 030D,Suspect charged
b4abd8a1bb7fad813f0acdc8a6c73250c94479bac158b21e60cae5c43b14433d,2013-06,Durham Constabulary,Durham Constabulary,-1.54234762349,54.7786984107,On or near Supermarket,E01020693,County Durham 029A,Offender given penalty notice
589a6ac1f8139b4eecfb432e66a9ff326ea56356cc3c6e0119147c8256a21f65,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
66340a132a217665872ea6865733e1c4c740e7e903c42c57bdd1a9ad16049706,2013-06,Durham Constabulary,Durham Constabulary,-1.57095175062,54.7744983006,On or near Police Station,E01033221,County Durham 030G,Suspect charged
09d9d4eb1a909c4d25e1a782b0b5e1ff9f3c21f4e82b7b730b64ce7159b3488e,2013-06,Durham Constabulary,Durham Constabulary,-1.57095175062,54.7744983006,On or near Police Station,E01033221,County Durham 030G,Offender given a caution
382cc15ad8d38dfb4400594baca184fce6e873873a0c1e4e627973ce1f7aba73,2013-06,Durham Constabulary,Durham Constabulary,-1.47242160905,54.7197857241,On or near BURNETT CRESCENT,E01020700,County Durham 044D,Offender sentenced as part of another case
9ef91d8f90637a5fb46a875678f538dcd6af3f2e5de514125654d2e743d54dc0,2013-06,Durham Constabulary,Durham Constabulary,-1.57354012245,54.7767091307,On or near Parking Area,E01033164,County Durham 030D,Offender given a caution
21b0d1c8948850c0db0873617463700fe457e0bf69f8f72224422afe7b6001b7,2013-06,Durham Constabulary,Durham Constabulary,-1.5763095484,54.7779859333,On or near Nightclub,E01033164,County Durham 030D,Offender given a caution
0d71a9522045e3f8426d04f3b6d051ebcc312bbcc8be07023276c7ca5d4688ae,2013-06,Durham Constabulary,Durham Constabulary,-1.56269522649,54.7790070599,On or near STATION LANE,E01020723,County Durham 029C,Suspect charged
2d1d76079ce1983b9eeba985e50cb8e690da3d55a3ef85913a65d0a45af3a9b4,2013-06,Durham Constabulary,Durham Constabulary,-1.59262179126,54.7868935192,On or near SOUTHFIELD WAY,E01020702,County Durham 033B,Suspect charged
d47a576d0edb2ec8cd41ecb98617e12c808f068f317437a07832ba17636523e9,2013-06,Durham Constabulary,Durham Constabulary,-1.52811078093,54.7382400837,On or near CASTLE AVENUE,E01020697,County Durham 041C,Offender sentenced as part of another case
d47a576d0edb2ec8cd41ecb98617e12c808f068f317437a07832ba17636523e9,2013-06,Durham Constabulary,Durham Constabulary,-1.52811078093,54.7382400837,On or near CASTLE AVENUE,E01020697,County Durham 041C,Offender given a caution
ab46ef0b5cb0dfd5f28e2c0d1bdc3e18765ec700543bf3246d0af92915a37640,2013-06,Durham Constabulary,Durham Constabulary,-1.57617164447,54.7763049637,On or near Shopping Area,E01033164,County Durham 030D,Suspect charged
3ced1de5c3cbb06e2f6c516568fe860521149ef51741af56a7a85b8e3530e88a,2013-06,Durham Constabulary,Durham Constabulary,-1.57095175062,54.7744983006,On or near Police Station,E01033221,County Durham 030G,Suspect charged
8b3082123062df69ac402dd43a642c56e019911ae5a2f9a0f9b0e8886d8bcd2e,2013-06,Durham Constabulary,Durham Constabulary,-1.58346960534,54.7771479991,On or near MITCHELL STREET,E01020703,County Durham 030A,Suspect charged
c57102d04270733898ffdcdf05a7108d7199985f7c5bd960f3d05b1f72a70946,2013-06,Durham Constabulary,Durham Constabulary,-1.55358601277,54.7788840409,On or near YOUNG STREET,E01020723,County Durham 029C,Offender sentenced as part of another case
5ed38cb068c5ca1e7c7e6738def06adba8b1ebf890b49a707dca221191f3b8a1,2013-06,Durham Constabulary,Durham Constabulary,-1.68134123148,54.924489141,On or near GLADELEY WAY,E01008274,Gateshead 019G,Suspect charged
d170f0454a4f1aec080cd5e5379e99dfbed5b0db5fa94091de4338ca288717b4,2013-06,Durham Constabulary,Durham Constabulary,-1.5763095484,54.7779859333,On or near Nightclub,E01033164,County Durham 030D,Offender given a caution
827cc3a5fbf91442650f0e54b3063cd99a21ae7d673ed71c35a3bd9697d5ea3a,2013-06,Durham Constabulary,Durham Constabulary,-1.54234762349,54.7786984107,On or near Supermarket,E01020693,County Durham 029A,Suspect charged
3e68582b9b4594dd7e75c7a2f66383284d86dbeffda52e8a3eae429c16848499,2013-06,Durham Constabulary,Durham Constabulary,-1.48318509432,54.7730959541,On or near FRONT STREET,E01020729,County Durham 027D,Suspect charged
f26a868509fd7879a0fce4d0a54ac597e4ef352f5f6641fc4254784a9354736a,2013-06,Durham Constabulary,Durham Constabulary,-1.54129027689,54.7759624994,On or near Supermarket,E01020693,County Durham 029A,Suspect charged
2c2f84bfb62eaddf27a77c356913fc73131b095954651c324c055ba43329d38f,2013-06,Durham Constabulary,Durham Constabulary,-1.53128462251,54.782178942,On or near LINCOLNSHIRE CLOSE,E01020682,County Durham 028A,Suspect charged
edadd14768ac37870df36465ecd0a2014979597b3c805ea2ca254b9e101729a1,2013-06,Durham Constabulary,Durham Constabulary,-1.53128462251,54.782178942,On or near LINCOLNSHIRE CLOSE,E01020682,County Durham 028A,Suspect charged
9be319f0cf810083e0fa96cc1a21e79f02aa81e953d24256f53bd6b9704598df,2013-06,Durham Constabulary,Durham Constabulary,-1.57220178577,54.778313018,On or near CLAYPATH,E01033164,County Durham 030D,Offender given a caution
cb92b6a465b6882b0949fefa2da77b96332fa9d730a92ebb6bd2801bcf511005,2013-06,Durham Constabulary,Durham Constabulary,-1.57095175062,54.7744983006,On or near Police Station,E01033221,County Durham 030G,Suspect charged
230a88d0a6f0b4cfb2ffe4d9b6e683f09ed930dd7f0e70eb868edc22c01391c1,2013-06,Durham Constabulary,Durham Constabulary,-1.58477360853,54.7940381976,On or near BEECH ROAD,E01020711,County Durham 023C,Offender given a caution
ed09e6471e3bf7edfa773f6946c558aa08d2799c3593a27e3644bb6a78f05a19,2013-06,Durham Constabulary,Durham Constabulary,-1.5436793574,54.7846974688,On or near CYPRESS GROVE,E01020692,County Durham 028E,Offender sentenced as part of another case
1d6c2ba41404218db4cc84f74ec85e50e2d3c6d0c22cafac093588ec4a14e7ae,2013-06,Durham Constabulary,Durham Constabulary,-1.54136770109,54.78423943,On or near YEWBANK AVENUE,E01020692,County Durham 028E,Offender sentenced as part of another case
483f231fe5710bcab4dedb23851a3503d4e3995f214ff85e57b61e2acc2196e6,2013-06,Durham Constabulary,Durham Constabulary,-1.55358601277,54.7788840409,On or near YOUNG STREET,E01020723,County Durham 029C,Offender sentenced as part of another case
935770bf1dc183279f0c1416545cff32592738152d223c85cdc5c21cf3440363,2013-06,Durham Constabulary,Durham Constabulary,-1.62881100479,54.7524382412,On or near CARR AVENUE,E01020686,County Durham 038B,Offender given a caution
0c9da9bf9533dfdb5ac17f3383fcc6bacca39dff92743e59768a0e27c99b6a8c,2013-06,Durham Constabulary,Durham Constabulary,-1.57617164447,54.7763049637,On or near Shopping Area,E01033164,County Durham 030D,Suspect charged
c72173680fce90d1a6e26ab54c59b55ddcb6d36c7e73a62930ca7e1b923dd7fc,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
17b2113a73ae490fa6bc6aae809ee40da56e16935161943b7d2badb7926a2e3c,2013-06,Durham Constabulary,Durham Constabulary,-1.5966674416,54.783501123,On or near CLUB LANE,E01020712,County Durham 033D,Suspect charged
022cd58c2812ced59803ee2454118ada55601d80c8e0e38dce05ffdd3ca5253c,2013-06,Durham Constabulary,Durham Constabulary,-1.54541274014,54.7854228967,On or near FIR TREE CLOSE,E01020692,County Durham 028E,Offender sentenced as part of another case
c47e6ad68f52d15b98b2a585949d8ac0549211b53e346abefc013d8ccb2bb7fe,2013-06,Durham Constabulary,Durham Constabulary,-1.570691517,54.507769984,On or near SNIPE LANE,E01012361,Darlington 011E,Offender given a caution
e63e0a971b920c2dcbea874d5cf978978815fca400a726b12d36f15f5e65b4fc,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
d99a33709ffdabea3714c3169eecf9e5f1528e7f48002b7f85fea15f5501922c,2013-06,Durham Constabulary,Durham Constabulary,-1.52601908894,54.52320463,On or near Supermarket,E01012343,Darlington 009D,Offender given a caution
242c9c925dc275065d3ad2d98403ec72d18e9bc57b928b4bdf7f9f8ec8522c20,2013-06,Durham Constabulary,Durham Constabulary,-1.51971496662,54.5430139809,On or near WHINFIELD ROAD,E01012329,Darlington 003B,Offender given a caution
f40c16f68953613581825478fea98e5de83e83427e065e2ce770e43ac3766455,2013-06,Durham Constabulary,Durham Constabulary,-1.55383391825,54.5340587586,On or near ARTHUR STREET,E01012354,Darlington 008C,Suspect charged
9727d25fd43d6b4913258bc12a00ba362e83e310e6974cc73ea4f3fcb8ca4c4f,2013-06,Durham Constabulary,Durham Constabulary,-1.55383391825,54.5340587586,On or near ARTHUR STREET,E01012354,Darlington 008C,Suspect charged
6545034da8c5e95aa494477864ff61d538d58fee0b0e96503779adbe2a4e41e8,2013-06,Durham Constabulary,Durham Constabulary,-1.55514905832,54.5253822116,On or near PREBEND ROW,E01033484,Darlington 008F,Suspect charged
367b84b4d52f0e3e7a7907e79586469b25537acf22f72388604fa9a9986ffd01,2013-06,Durham Constabulary,Durham Constabulary,-1.63060690427,54.604405892,On or near HIGH ROAD,E01012334,Darlington 001B,Offender given a caution
9c9c1e428d70aa7fbd7e87f70e880cd557dcbdb3dbada4f9327554a71db0c055,2013-06,Durham Constabulary,Durham Constabulary,-1.5170311866,54.5503815755,On or near GALLOWAY,E01012329,Darlington 003B,Offender given a caution
9c9c1e428d70aa7fbd7e87f70e880cd557dcbdb3dbada4f9327554a71db0c055,2013-06,Durham Constabulary,Durham Constabulary,-1.5170311866,54.5503815755,On or near GALLOWAY,E01012329,Darlington 003B,Offender given a caution
65f25a42af43f99cc17845b352003e94266925f225a2b79198b9d7a24aa06e71,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
7002e194302692b1efb97812dc448593893cd6cd9d30c091d0969f0be0a427e3,2013-06,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
4a03b5754caa4313079124343192aedd8a645c1fd4ed12c2f3ae10c529ce86bd,2013-06,Durham Constabulary,Durham Constabulary,-1.64301706548,54.744752388,On or near ALFRETON CLOSE,E01020687,County Durham 038C,Suspect charged
b794acbed0039bade553dba8a7e46cb605ea912497162a8ba623e668b87845c7,2013-06,Durham Constabulary,Durham Constabulary,-1.58705841664,54.7941807868,On or near ASHLEIGH AVENUE,E01020711,County Durham 023C,Suspect charged
9c9c1e428d70aa7fbd7e87f70e880cd557dcbdb3dbada4f9327554a71db0c055,2013-06,Durham Constabulary,Durham Constabulary,-1.5170311866,54.5503815755,On or near GALLOWAY,E01012329,Darlington 003B,Offender given a caution
ba8a4b8f45f6ec1a79e3406b5fb06da7604ad1adfa892581f6dd4e6983c6ed00,2013-06,Durham Constabulary,Durham Constabulary,-1.55745369699,54.5208612366,On or near Supermarket,E01012356,Darlington 014A,Suspect charged
e9998a3a6a352b110bcd5c39fa02130faf700a471a7f292d0abeeb5f83606557,2013-06,Durham Constabulary,Durham Constabulary,-1.55745369699,54.5208612366,On or near Supermarket,E01012356,Darlington 014A,Suspect charged
0d7fdb0ed7c6093a16390f9223fcf10f76188881e85f5d546a12d34909a0267f,2013-06,Durham Constabulary,Durham Constabulary,-1.54971816469,54.5190622706,On or near NELSON TERRACE,E01012357,Darlington 014B,Suspect charged
bbf2066606d4e5bee2d47a592b2cba93b9e0e5e1a2a52b4eca7ef63d63f4d992,2013-06,Durham Constabulary,Durham Constabulary,-1.55184241229,54.531049763,On or near WOOLER STREET,E01033483,Darlington 008E,Offender given a caution
