Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c0be5b6f0cd0c3af0c0bd880d7b3a02f3228cf41e5d2c1b0f1dd3f3d0ed5ab27,2013-06,Humberside Police,Humberside Police,-0.424250559961,53.5252506552,On or near MAIN STREET,E01013325,North Lincolnshire 022C,No further action at this time
2b1a5926dabb8257092e319f185017658f638d75f337e73caa1185d584e1dd12,2013-06,Humberside Police,Humberside Police,-0.053218674454,53.5716739769,On or near PHELPS STREET,E01013201,North East Lincolnshire 005C,No further action at this time
561104aebaa92ce6528b96cd3c26dcf9d458ad01859a17523bf1498fcd831e30,2013-06,Humberside Police,Humberside Police,-0.0523149550158,53.5706344239,On or near Supermarket,E01013201,North East Lincolnshire 005C,No further action at this time
ca0f6478306d986387af9b69135915ee7ed71af0236a4c69e1842610aca97d71,2013-06,Humberside Police,Humberside Police,-0.0752479110047,53.554518378,On or near REMILLO AVENUE,E01013162,North East Lincolnshire 011C,No further action at this time
fde410b8ace17ba452e278c83cdfbf960c9eab0304ea9dcea2ba317ae2730f46,2013-06,Humberside Police,Humberside Police,-0.073257268975,53.5641054162,On or near EDWARD STREET,E01013159,North East Lincolnshire 011A,No further action at this time
483eb97e6a4de56499b1793a4303cc833cfe36bfe31429b5ca71a2402c69579a,2013-06,Humberside Police,Humberside Police,-0.0991072805927,53.5681868921,On or near LISTER STREET,E01013219,North East Lincolnshire 003B,No further action at this time
e4fda18c732593c6023401a031c5c546644fbc1bc73f97879a83150e59936273,2013-06,Humberside Police,Humberside Police,-0.107837575944,53.5478556499,On or near WOOTTON ROAD,E01013204,North East Lincolnshire 019A,No further action at this time
927e07e3c01aff9e48b677987821ea75828545c0c21c8a82fad23c7adb4fd7f2,2013-06,Humberside Police,Humberside Police,-0.0945592655175,53.5591697021,On or near EATON COURT,E01013182,North East Lincolnshire 016B,No further action at this time
df25dce4fe1cda1519da6527954d3e11d863f3533cdbea4aaa1c355c8f1c8a73,2013-06,Humberside Police,Humberside Police,-0.696686687418,53.5908332094,On or near Supermarket,E01013286,North Lincolnshire 005A,Suspect charged
df25dce4fe1cda1519da6527954d3e11d863f3533cdbea4aaa1c355c8f1c8a73,2013-06,Humberside Police,Humberside Police,-0.696686687418,53.5908332094,On or near Supermarket,E01013286,North Lincolnshire 005A,Suspect charged
d703b41065b87903df7eb9f1d92b25ace03678cf2d087365f40e03c3c3f40f53,2013-06,Humberside Police,Humberside Police,-0.345036392815,53.7940835007,On or near JOHN NEWTON WAY,E01012829,Kingston upon Hull 006A,Offender given penalty notice
1f6d82abdbef7966ecafe0af85f5c433bf2eb0d52349852c8f474bccc53581d8,2013-06,Humberside Police,Humberside Police,-0.313861455966,53.7525777091,On or near Parking Area,E01012805,Kingston upon Hull 026A,Suspect charged
906978e5fa94e7771ebbfab83059163ff6a36d905c9be3f683c3396b9c7bfc57,2013-06,Humberside Police,Humberside Police,-0.349481074076,53.745441715,On or near Supermarket,E01012851,Kingston upon Hull 029A,Suspect charged
c9b62836bd5a2440ac88ed91c0ad97d93e9a698f12ae0e36018ef10c432be65f,2013-06,Humberside Police,Humberside Police,-0.349481074076,53.745441715,On or near Supermarket,E01012851,Kingston upon Hull 029A,Suspect charged
4fabd49361eb7b60cc026b3cab86b1b26c6e9a514dc6f1ea016bf56d5d372dc0,2013-06,Humberside Police,Humberside Police,-0.170108234842,53.9075930158,On or near BECKSIDE,E01013050,East Riding of Yorkshire 012D,Suspect charged
ecaa7553e6d4415b9c96cb30ccedefaff06a75a1b011e5714119beef808c0acc,2013-06,Humberside Police,Humberside Police,-0.666790554773,53.5739101723,On or near WEST COMMON LANE,E01013316,North Lincolnshire 012C,Suspect charged
50ab10deb00dfcb340a7cdbffb7ad0190036ea54f40fa07f95390777cc0c7223,2013-06,Humberside Police,Humberside Police,-0.0677080374157,53.5748665801,On or near KESGRAVE STREET,E01013136,North East Lincolnshire 002A,Offender given a caution
6f2d4b006222c6d4e8d238bb67a96b52abb8b64183776dffee8fd68e4618ce30,2013-06,Humberside Police,Humberside Police,-0.696686687418,53.5908332094,On or near Supermarket,E01013286,North Lincolnshire 005A,Offender given a caution
6f2d4b006222c6d4e8d238bb67a96b52abb8b64183776dffee8fd68e4618ce30,2013-06,Humberside Police,Humberside Police,-0.696686687418,53.5908332094,On or near Supermarket,E01013286,North Lincolnshire 005A,Offender given a caution
fe4bf368e09429c2f283d0cfefb0cb314625b5df43215460cd329ad9d31f6319,2013-06,Humberside Police,Humberside Police,-0.318163290084,53.7493031605,On or near FIELD STREET,E01012809,Kingston upon Hull 026C,Suspect charged
1ec31ba6dd3c8eda8b58589b11876018c8d27fcff08ab9c594e524474eed70fe,2013-06,Humberside Police,Humberside Police,-0.336190915826,53.7943206607,On or near PADSTOW CLOSE,E01012786,Kingston upon Hull 002C,Suspect charged
95999c341a21d5ebbe02ea9e82808ba3e1bdb692461863b01851b022db32f0c4,2013-06,Humberside Police,Humberside Police,-0.336190915826,53.7943206607,On or near PADSTOW CLOSE,E01012786,Kingston upon Hull 002C,Suspect charged
911f1737ed3703ba42606575e981846974c5ad89ec646af8cfc7d3fefa2eaa20,2013-06,Humberside Police,Humberside Police,-0.351737175875,53.7559900598,On or near HAMPSTEAD COURT,E01012857,Kingston upon Hull 024D,Offender given a caution
e5a7858fb8eb2672de87a58f8d6e0d374a7db28890a5454fcfe3357af4ef5b8c,2013-06,Humberside Police,Humberside Police,-0.336190915826,53.7943206607,On or near PADSTOW CLOSE,E01012786,Kingston upon Hull 002C,Suspect charged
34a1ef443a9f516f45c4f375bdf01dbe8e1eb3d28e5e7bd2daea9c9dd5c1c07a,2013-06,Humberside Police,Humberside Police,-0.250612130261,53.7588087105,On or near TUXFORD GROVE,E01012842,Kingston upon Hull 021A,Suspect charged
098da3f74abd03921edc0700e4598655f21fd2763e17fc62e4f4cb179941e873,2013-06,Humberside Police,Humberside Police,-0.433695058497,54.0090734221,On or near THE CLOSE,E01012980,East Riding of Yorkshire 045C,Suspect charged
0b05d521c5cd0ec6df5bc1bbaa017fc0b2a42da3304ae391d634d3f7725c1414,2013-06,Humberside Police,Humberside Police,-0.350263474354,53.7564372208,On or near Supermarket,E01012857,Kingston upon Hull 024D,Offender given penalty notice
880432aa11d95c66f8208ede6a74a60feeb35c59fc8603b1c3c1109f93e0b99a,2013-06,Humberside Police,Humberside Police,-0.350263474354,53.7564372208,On or near Supermarket,E01012857,Kingston upon Hull 024D,Suspect charged
042ea2f6aec743f3694bc4f88b76cb1e4dcccc5dbaa40f102dcd46c42a350123,2013-06,Humberside Police,Humberside Police,-0.358286764434,53.7444030595,On or near Hospital,E01012852,Kingston upon Hull 024B,Suspect charged
68242bb7997e53ce05df945d8a4403ae16c43259edc277db82907f929e55fb05,2013-06,Humberside Police,Humberside Police,-0.353516655235,53.7512143178,On or near HUTT STREET,E01012850,Kingston upon Hull 024A,Suspect charged
68242bb7997e53ce05df945d8a4403ae16c43259edc277db82907f929e55fb05,2013-06,Humberside Police,Humberside Police,-0.353516655235,53.7512143178,On or near HUTT STREET,E01012850,Kingston upon Hull 024A,Suspect charged
28a77bd386e081f2eef1936a4c43fd791aaa099a1f89e85c57e047dc1bc012c5,2013-06,Humberside Police,Humberside Police,-0.353516655235,53.7512143178,On or near HUTT STREET,E01012850,Kingston upon Hull 024A,Suspect charged
28a77bd386e081f2eef1936a4c43fd791aaa099a1f89e85c57e047dc1bc012c5,2013-06,Humberside Police,Humberside Police,-0.353516655235,53.7512143178,On or near HUTT STREET,E01012850,Kingston upon Hull 024A,Suspect charged
e83aedb07740f0be06137d9e5bef145d3b9bfb994c1687454b30eaa1569b5bb7,2013-06,Humberside Police,Humberside Police,-0.410954735156,53.7326810319,On or near LYNTON AVENUE,E01012882,Kingston upon Hull 033A,Suspect charged
e83aedb07740f0be06137d9e5bef145d3b9bfb994c1687454b30eaa1569b5bb7,2013-06,Humberside Police,Humberside Police,-0.410954735156,53.7326810319,On or near LYNTON AVENUE,E01012882,Kingston upon Hull 033A,Suspect charged
22623b64d0b75d0f7b836849cec1f8ec39112334dd7f9739656ea23f95813f9d,2013-06,Humberside Police,Humberside Police,-0.349481074076,53.745441715,On or near Supermarket,E01012851,Kingston upon Hull 029A,Suspect charged
22623b64d0b75d0f7b836849cec1f8ec39112334dd7f9739656ea23f95813f9d,2013-06,Humberside Police,Humberside Police,-0.349481074076,53.745441715,On or near Supermarket,E01012851,Kingston upon Hull 029A,Suspect charged
b5a4f20655fe8b19903549e37c90e172c1ce55830207dc3891966049b07e88e7,2013-06,Humberside Police,Humberside Police,-0.356083333312,53.7348083991,On or near DALTRY STREET,E01012855,Kingston upon Hull 029D,Suspect charged
19376e7c125166b1b1723ed0003f7bafc5a80d1efa6d9957ba60af877191ebd0,2013-06,Humberside Police,Humberside Police,-0.339179913399,53.7420902761,On or near Shopping Area,E01012854,Kingston upon Hull 029C,Offender given a caution
7eef08c3fa8239bad3d87c56ee6e0e275b681a67915cb98ad7d781eab12c8efc,2013-06,Humberside Police,Humberside Police,-0.675094375661,53.5739934282,On or near NEWBOLT AVENUE,E01013285,North Lincolnshire 012B,Suspect charged
68b4c75a684d5c689fd31e5b4c031985a874a1255f08018080db07629fa3013b,2013-06,Humberside Police,Humberside Police,-0.0886298949485,53.5634261374,On or near WELLOWGATE,E01013221,North East Lincolnshire 003D,Suspect charged
68b4c75a684d5c689fd31e5b4c031985a874a1255f08018080db07629fa3013b,2013-06,Humberside Police,Humberside Police,-0.0886298949485,53.5634261374,On or near WELLOWGATE,E01013221,North East Lincolnshire 003D,Suspect charged
b7649f40de4f11c43962a81c4fb9656b48958f6317c10161d4ccaeb1702e5dbd,2013-06,Humberside Police,Humberside Police,-0.0750275564682,53.568017515,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Suspect charged
85c8be6f688628608d61f0c10a00a71dcec018c88a4caa6ad3cb20d2cd5845d2,2013-06,Humberside Police,Humberside Police,-0.430537663647,53.8385237655,On or near LAIRGATE,E01013063,East Riding of Yorkshire 019F,Offender given a caution
8063b243821db0f5014a342d47966b1c6f0b62efc7ff502839c595d686e45679,2013-06,Humberside Police,Humberside Police,-0.0886298949485,53.5634261374,On or near WELLOWGATE,E01013221,North East Lincolnshire 003D,Suspect charged
8063b243821db0f5014a342d47966b1c6f0b62efc7ff502839c595d686e45679,2013-06,Humberside Police,Humberside Police,-0.0886298949485,53.5634261374,On or near WELLOWGATE,E01013221,North East Lincolnshire 003D,Suspect charged
e6b6873fcf5153be68bf2ee890d482f994750de588394e4787c931a50ae82ed7,2013-06,Humberside Police,Humberside Police,-0.10380169474,53.5662117463,On or near A1136,E01013231,North East Lincolnshire 008C,Suspect charged
41650a499a9f5c2c24abc21b859c2e4366948562adbeb5ec8574e47cff6a65a2,2013-06,Humberside Police,Humberside Police,-0.10380169474,53.5662117463,On or near A1136,E01013231,North East Lincolnshire 008C,Suspect charged
c24c20b24ab68eeb20a5bcbd815e4250a48346f5c7971533bb0b8e9d2dafd140,2013-06,Humberside Police,Humberside Police,-0.33983323329,53.7662891399,On or near Sports/Recreation Area,E01012871,Kingston upon Hull 015D,Suspect charged
ab06755ffb52fcaadcf55bca26502491976240223b9c3834e64dbc25896bb6c2,2013-06,Humberside Police,Humberside Police,-0.189652391595,54.083121654,On or near Shopping Area,E01012948,East Riding of Yorkshire 005C,Suspect charged
6c327fa89532227e3fe7008abc4e510c0feb52d3e7bb496813d4b6bfd7411921,2013-06,Humberside Police,Humberside Police,-0.433491596744,53.7536345759,On or near Supermarket,E01013115,East Riding of Yorkshire 027D,Suspect charged
4f23eb0707cf8e730b4bf958d45d4084ba1d66b11056fbc461ed15e45b52f736,2013-06,Humberside Police,Humberside Police,-0.104449272557,53.5446375845,On or near WAINFLEET ROAD,E01013210,North East Lincolnshire 019E,Suspect charged
6a26ecb6051d59de9219c47e849ff2f40e2536b382e90f9689f4b915ddb0360f,2013-06,Humberside Police,Humberside Police,-0.433491596744,53.7536345759,On or near Supermarket,E01013115,East Riding of Yorkshire 027D,Suspect charged
236a97391bb0a8d853154e6b674a247fbb412832fd4ae2a9428c07024ed3f396,2013-06,Humberside Police,Humberside Police,-0.309165808823,53.7501563892,On or near BIRKDALE WAY,E01012900,Kingston upon Hull 022C,No further action at this time
fb5a5f28fb8c2bdbaa632d6a58056b3296d6d056a563e3d395728fb7aaab7da5,2013-06,Humberside Police,Humberside Police,-0.309165808823,53.7501563892,On or near BIRKDALE WAY,E01012900,Kingston upon Hull 022C,No further action at this time
0c6541105552c078a68d87964d00c440af7b291786a769c582f56678b4a9637d,2013-06,Humberside Police,Humberside Police,-0.0828242473752,53.5659222703,On or near VICTORIA STREET WEST,E01013221,North East Lincolnshire 003D,No further action at this time
a1628cc5c5bbe60ad9a3938e0fcc74b6dab0f622ce248ff015f7c10b1b57fa75,2013-06,Humberside Police,Humberside Police,-0.32960949333,53.7478811363,On or near GEORGE STREET,E01012809,Kingston upon Hull 026C,No further action at this time
a542005a819747dc73dd2b58151e75b679bd8ea26d41d9552e4e8abcc6cd26a3,2013-06,Humberside Police,Humberside Police,-0.0679223255003,53.5698357543,On or near VICTOR STREET,E01013139,North East Lincolnshire 002C,No further action at this time
7d5b809847a8c8a89b846cd800253da30f927a6a50af5da8cfb89a7ef4ab9d23,2013-06,Humberside Police,Humberside Police,-0.0610089813829,53.5694272127,On or near RUTLAND STREET,E01013138,North East Lincolnshire 006A,No further action at this time
8c10fa63fd7389f2af2398a8c56630e2ec1dfb7b13472bfff066c6ee0e9c7943,2013-06,Humberside Police,Humberside Police,-0.420322375669,53.7290744137,On or near YARMOUTH AVENUE,E01012884,Kingston upon Hull 033C,No further action at this time
bc3f9e6aaa4fdeb93346b6df493d1c79749a7e9280d51b7314432de7ffb603b0,2013-06,Humberside Police,Humberside Police,-0.264120046017,53.7785027549,On or near KENNET ROAD,E01012840,Kingston upon Hull 009E,No further action at this time
8e3d8c5d0d2138010e914ef8d821b05999c88855f042fa5d20513ce4346d423d,2013-06,Humberside Police,Humberside Police,-0.334611643108,53.7471776784,On or near Parking Area,E01033109,Kingston upon Hull 029F,No further action at this time
66a7b6326ac8de2ea5033a815946f8c2b4470b822eed9016518bf44af614dcb5,2013-06,Humberside Police,Humberside Police,-0.195780900604,54.0799956909,On or near PEMBROKE TERRACE,E01012948,East Riding of Yorkshire 005C,No further action at this time
d7867b0f9662ad62853aab1001d2553e0062dd373d17fb93773b9b70c879d124,2013-06,Humberside Police,Humberside Police,-0.316672298839,53.7581455664,On or near BERKSHIRE STREET,E01012806,Kingston upon Hull 016B,No further action at this time
d2eb4644eb6651061335bfbe1d29310016d4f6aa185b3f7d7e3973059ba26368,2013-06,Humberside Police,Humberside Police,-0.07267918221,53.5725015619,On or near Parking Area,E01013137,North East Lincolnshire 002B,No further action at this time
236a97391bb0a8d853154e6b674a247fbb412832fd4ae2a9428c07024ed3f396,2013-06,Humberside Police,Humberside Police,-0.309165808823,53.7501563892,On or near BIRKDALE WAY,E01012900,Kingston upon Hull 022C,No further action at this time
fb5a5f28fb8c2bdbaa632d6a58056b3296d6d056a563e3d395728fb7aaab7da5,2013-06,Humberside Police,Humberside Police,-0.309165808823,53.7501563892,On or near BIRKDALE WAY,E01012900,Kingston upon Hull 022C,No further action at this time
7d5b809847a8c8a89b846cd800253da30f927a6a50af5da8cfb89a7ef4ab9d23,2013-06,Humberside Police,Humberside Police,-0.0610089813829,53.5694272127,On or near RUTLAND STREET,E01013138,North East Lincolnshire 006A,No further action at this time
cbec9a38538629b2c20dc145bf381c436ce38e58308ae1cac99638450e38a58b,2013-06,Humberside Police,Humberside Police,-0.383679994021,53.7426087988,On or near HAWTHORN COURT,E01012865,Kingston upon Hull 027E,No further action at this time
b668f9bd4ab5a60497c6d9af8967c2c23457996d69e048430524571394ddf053,2013-06,Humberside Police,Humberside Police,-0.333646223565,53.7428314774,On or near SILVER STREET,E01033104,Kingston upon Hull 029E,No further action at this time
c6eebb705bdf9ba7777a3f2a6ee3b6385dfd57d9ddff72842c5d3e10e6fac2da,2013-06,Humberside Police,Humberside Police,-0.348461075083,53.7505694576,On or near TRAFALGAR STREET,E01012851,Kingston upon Hull 029A,No further action at this time
c6eebb705bdf9ba7777a3f2a6ee3b6385dfd57d9ddff72842c5d3e10e6fac2da,2013-06,Humberside Police,Humberside Police,-0.348461075083,53.7505694576,On or near TRAFALGAR STREET,E01012851,Kingston upon Hull 029A,No further action at this time
742e026f2c0f053875baad2dedcb9722cd2a5b9ec675fa987073c89bf6a82e9a,2013-06,Humberside Police,Humberside Police,-0.369426494483,53.7422089723,On or near DONCASTER STREET,E01012893,Kingston upon Hull 030E,No further action at this time
b668f9bd4ab5a60497c6d9af8967c2c23457996d69e048430524571394ddf053,2013-06,Humberside Police,Humberside Police,-0.333646223565,53.7428314774,On or near SILVER STREET,E01033104,Kingston upon Hull 029E,No further action at this time
a1628cc5c5bbe60ad9a3938e0fcc74b6dab0f622ce248ff015f7c10b1b57fa75,2013-06,Humberside Police,Humberside Police,-0.32960949333,53.7478811363,On or near GEORGE STREET,E01012809,Kingston upon Hull 026C,No further action at this time
cbec9a38538629b2c20dc145bf381c436ce38e58308ae1cac99638450e38a58b,2013-06,Humberside Police,Humberside Police,-0.383679994021,53.7426087988,On or near HAWTHORN COURT,E01012865,Kingston upon Hull 027E,No further action at this time
8e3d8c5d0d2138010e914ef8d821b05999c88855f042fa5d20513ce4346d423d,2013-06,Humberside Police,Humberside Police,-0.334611643108,53.7471776784,On or near Parking Area,E01033109,Kingston upon Hull 029F,No further action at this time
a907455814c24534e57bb1572edef7ae20b1e6aca6d0b36a49a049f7a9ec3b5b,2013-06,Humberside Police,Humberside Police,-0.385718819391,53.7807949273,On or near 37TH AVENUE,E01012874,Kingston upon Hull 008B,No further action at this time
0db0dea5ab4dc7e30b07327f41091c704e46a4a0cebe5393b9b5abbcdc692489,2013-06,Humberside Police,Humberside Police,-0.336522907916,53.799359162,On or near FOXGLOVE CLOSE,E01012832,Kingston upon Hull 001E,No further action at this time
74a21efee1c471fb59bb93d06ee6509199d207179bea7e38dc22733b57800c22,2013-06,Humberside Police,Humberside Police,-0.332211792975,53.8004768556,On or near NAVENBY GROVE,E01012832,Kingston upon Hull 001E,No further action at this time
