Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
377486c99fb2c4fac2426ec897709f4dcb3c06ec675f502dcb70956205c95ca8,2013-06,Greater Manchester Police,Greater Manchester Police,-2.27512263219,53.48522987,On or near UNIVERSITY ROAD WEST,E01032907,Salford 022H,No further action at this time
4a60667dc7f453dd1f3775678d53a7e6c97fbbe6df71531a3b186e85ccc94b6d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.33657872504,53.4834365703,On or near Pedestrian Subway,E01005631,Salford 020A,No further action at this time
13619e41ed594b24aaf040cef4baf03346fc7e0edf9105e1ffacd6b88f28b7c1,2013-06,Greater Manchester Police,Greater Manchester Police,-2.34076579562,53.5038285041,On or near EAST LANCASHIRE ROAD,E01005694,Salford 012C,No further action at this time
1d690d6c28bf3a335c464c73568728cd3a8e1efe7a359d33b3b9c8c50c5f06eb,2013-06,Greater Manchester Police,Greater Manchester Police,-2.3285062965,53.5171747168,On or near VALE AVENUE,E01005670,Salford 005A,No further action at this time
93e1637907b8753039dc47d215a5c1b81838013471bffad6025822520726a8db,2013-06,Greater Manchester Police,Greater Manchester Police,-2.63793308579,53.4882117074,On or near FOY STREET,E01006223,Wigan 036A,No further action at this time
87fe994c954e16e9bb1f66d8980bfd91dafcea8a42b4a267e4d75ea05be93b43,2013-06,Greater Manchester Police,Greater Manchester Police,-2.59339586902,53.5107418011,On or near LANGDALE CRESCENT,E01006214,Wigan 026B,No further action at this time
864ff9673f2b9a211d8ab57a40148f0dcf98c75f0621205fc124dadcf7dc8a48,2013-06,Greater Manchester Police,Greater Manchester Police,-2.64081112359,53.5421275861,On or near WALLGATE,E01006349,Wigan 015A,No further action at this time
fb114c05f322d3e99f273a16e43408682e78bd0c93fa9995a6792d3a88f39052,2013-06,Greater Manchester Police,Greater Manchester Police,-2.32077354877,53.557589555,On or near ST JOHN'S STREET,E01005009,Bury 016E,No further action at this time
106f7ef989eff833be74a4261fb6207258494f74524e7aa966205346fa235ffe,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24170248275,53.4834505778,On or near Shopping Area,E01033658,Manchester 054C,No further action at this time
6c1d8f71021911e5485080ca9071eba2104f2b51cf641bd0ad80e0c31d386008,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18005350251,53.5472602402,On or near SUTCLIFFE STREET,E01005542,Rochdale 023G,No further action at this time
c6b5dcdc7a087ad8b1bf0ffdc17f50fb5d6bdbbcfb6c48c0bc2189458e4ca3e5,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18577353221,53.5369777895,On or near THE DOWNS,E01005532,Rochdale 025C,No further action at this time
083604f5297dec63f3a4915bbf52d64305e81d06463ab8ce6d54673651287caf,2013-06,Greater Manchester Police,Greater Manchester Police,-2.17296175706,53.4218460194,On or near GLENFIELD ROAD,E01005863,Stockport 006A,No further action at this time
5ce31986a27db96159d5773a4957121e333f364ec26c24a23a137f0a4edc4d7d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.21504251476,53.4115126536,On or near PARRS WOOD LANE,E01005852,Stockport 013A,No further action at this time
bccd39d270156b1599473d62dff88db47dc31fe254f753e40c63d2eaa6c24b1a,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18679237646,53.3742845945,On or near Supermarket,E01005789,Stockport 039A,No further action at this time
434c0edd6e7295b207cfe75ac44a94598f9fafa8ae2b466f917c83b1b3232196,2013-06,Greater Manchester Police,Greater Manchester Police,-2.05059694362,53.3723978713,On or near TURF LEA ROAD,E01005912,Stockport 029D,No further action at this time
71198654615f316fbdfb23ab30cfe5f783bb69128ca16bb0f3c569d49f3ddb8e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.15258013308,53.4239951329,On or near ACACIA GROVE,E01005914,Stockport 007A,No further action at this time
c8f2fe0caeef54f95db2f7794a4578618c7a07035bf22c75e8e0baa4d5e3402e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.1604660054,53.4121828292,On or near HATTON STREET,E01005917,Stockport 007D,No further action at this time
87be3ff4411cde9e028e1fc4c9f2febf2d65f9f479235f8f004ed7f3c133cc21,2013-06,Greater Manchester Police,Greater Manchester Police,-2.15744367611,53.4003938714,On or near LYME GROVE,E01005766,Stockport 014C,No further action at this time
9aa18d2fe4bae9691479a81729971decdd4de3ad29fcdbf281345fd6f2f8d2c6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.2154873624,53.395368379,On or near Parking Area,E01005769,Stockport 022A,No further action at this time
fbd6e2eb7eee270846428216d41254b6fc3474f08069f2a3edf5288b62b28672,2013-06,Greater Manchester Police,Greater Manchester Police,-2.1568593343,53.4050776827,On or near MOTTRAM FOLD,E01005758,Stockport 014B,No further action at this time
e3ddc718c2d2aa8b92d9663b989ff4fbd0127b6b101e0139a98225bd603e4867,2013-06,Greater Manchester Police,Greater Manchester Police,-2.28503072154,53.5401797997,On or near Petrol Station,E01005034,Bury 022D,No further action at this time
2c800266d0b77bc375dd8dc30f543d5898b03e19a58a7794021dbb38c9561bf1,2013-06,Greater Manchester Police,Greater Manchester Police,-2.13628380793,53.6353314055,On or near LOW HILL,E01005586,Rochdale 004C,No further action at this time
021d386e4a8b9713dae192a044f2e6b5e0a7dba866a3ead0b43b65984e04db88,2013-06,Greater Manchester Police,Greater Manchester Police,-2.42896486128,53.5785257385,On or near Shopping Area,E01004817,Bolton 022E,No further action at this time
072cf836edd00824ffc6bedb791ab2b6a3b4512149c7e7bea0f89fcaca0c71ff,2013-06,Greater Manchester Police,Greater Manchester Police,-2.13288238613,53.5588630726,On or near CAVENDISH WAY,E01005401,Oldham 008D,No further action at this time
a1f85e3e2017b44e4bdccd6106d9a58d6063b2fe59cd05a8d947e0da773c16ac,2013-06,Greater Manchester Police,Greater Manchester Police,-2.28854381506,53.3621988209,On or near VISCOUNT DRIVE,E01005316,Manchester 053D,No further action at this time
97b5f33d46fe2db855604bcac3d02b4d5378dfcc3523ed5299b3486df75f4234,2013-06,Greater Manchester Police,Greater Manchester Police,-2.19696214819,53.5484829337,On or near Parking Area,E01005539,Rochdale 024B,No further action at this time
f005f679efe7ae59cd5acc0e6c40eb10d282f29ce48de4c52b9fae69271bbffe,2013-06,Greater Manchester Police,Greater Manchester Police,-2.15593220641,53.623910321,On or near Petrol Station,E01005486,Rochdale 010F,No further action at this time
3a6bb45bb604293179e5c96c0c762beb290a46cd2c4c896a8ea38c5c9d77f1cf,2013-06,Greater Manchester Police,Greater Manchester Police,-2.16741135857,53.472090649,On or near KELMARSH CLOSE,E01005108,Manchester 017A,No further action at this time
2c10881335acf59bb56253e77996a2aa6f205e02edfbeb7f7aa0fd88a1304e24,2013-06,Greater Manchester Police,Greater Manchester Police,-2.20388295091,53.5282924441,On or near CLEMENT STOTT CLOSE,E01005138,Manchester 002D,No further action at this time
6e5e9d9e8bfd07e22b3a15a04ea702af9cadfa4fe290effff4ce289ae4301df8,2013-06,Greater Manchester Police,Greater Manchester Police,-2.08074382439,53.4972765218,On or near ALDERLEY STREET,E01005946,Tameside 004D,No further action at this time
45e954be14748b04ef676030d8623b55a9c8e0647d1abf6ab9921be3a8caa658,2013-06,Greater Manchester Police,Greater Manchester Police,-2.07928755251,53.4359852017,On or near THE GERRARDS,E01006044,Tameside 030C,No further action at this time
67feb9fca6172e83c3b6db372f62d04ea02bc8835e439d3d5e853718ea9d838e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.64073260391,53.546918879,On or near PRESCOTT STREET,E01006369,Wigan 008C,No further action at this time
53a316ee24c57099327ee4e238f79de0f7dd11eba09fc741d729203414d0e724,2013-06,Greater Manchester Police,Greater Manchester Police,-2.7061017368,53.5372654984,On or near LINDEN AVENUE,E01006364,Wigan 018C,No further action at this time
8e786a3ae08659b9021b6562fad5163ab14103ae8203c21cd7cca2fa8576ef9e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18324509329,53.5384557874,On or near THE MOSS,E01005532,Rochdale 025C,No further action at this time
c1e796884135bee64cb528f861b0fb07a68355e482fd25ad1ad79843f449ca77,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23026274426,53.5691774581,On or near Petrol Station,E01005508,Rochdale 020F,No further action at this time
fa8b274944852b85604f27c8d8f0c79c7cfedc60dd8de153fca7340a6173a563,2013-06,Greater Manchester Police,Greater Manchester Police,-2.13925861517,53.633970756,On or near BUCKLEY VIEW,E01005586,Rochdale 004C,No further action at this time
01491777a796e93235a6f0d7bd9e50191cc8c6948d26d575997abf45886e3700,2013-06,Greater Manchester Police,Greater Manchester Police,-2.15125940715,53.6067577765,On or near TENNYSON STREET,E01005564,Rochdale 015E,No further action at this time
c8fe8c24473e8d2ce41b846a9651b3a05d786e53739bc324251e424a916803f9,2013-06,Greater Manchester Police,Greater Manchester Police,-2.12858503949,53.6399688639,On or near NOBLE MEADOW,E01005593,Rochdale 004D,No further action at this time
31809acd604dc61c2e9d8c277cfa7ce1ad33d2cf5c693d5b07e28ba8f2c0c8b9,2013-06,Greater Manchester Police,Greater Manchester Police,-2.14141483588,53.6095022633,On or near THAMES STEET,E01005568,Rochdale 012E,No further action at this time
71a7897e64ef61b6b9f2d1a218d70c357a1b159b0322d15012dcf3b83963e44e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.14141483588,53.6095022633,On or near THAMES STEET,E01005568,Rochdale 012E,No further action at this time
755b42af452b22414e5e26d94c1c776680e40358ff2a76efc8688b7b83e591b3,2013-06,Greater Manchester Police,Greater Manchester Police,-2.64870340548,53.5539678185,On or near SECOND AVENUE,E01006258,Wigan 008B,No further action at this time
aa0bf34539bb37a18277a745334cb8002b2441c3f4976cfbea6a8412f7a61383,2013-06,Greater Manchester Police,Greater Manchester Police,-2.70264260266,53.5825700108,On or near GREAVES CLOSE,E01006320,Wigan 003F,No further action at this time
363c8576280e92cc01c2ee9c6a530c3ebdc15e15d5f62adfd244c40031aed990,2013-06,Greater Manchester Police,Greater Manchester Police,-2.43722166856,53.5810035845,On or near DAWSON LANE,E01004823,Bolton 016C,No further action at this time
4268fea8bd4eb945e73a59fb8e208886797966e37b50a000b0068401ce6de9b6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.47120469852,53.5333797497,On or near RUTLAND AVENUE,E01004896,Bolton 030B,No further action at this time
f02e1068cfd4554ed73e504edfec8d04ae46f6e8219249408d8957acbb280c30,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4520187449,53.5494083067,On or near PLODDER LANE,E01004833,Bolton 026C,No further action at this time
378d7e5f55d01993cce35f320d0cbd5873e7b522f0a3ed562cf140ba23855de8,2013-06,Greater Manchester Police,Greater Manchester Police,-2.13198660883,53.5523834817,On or near LIME STREET,E01005337,Oldham 010B,No further action at this time
a4e07165fb3630ed871dae3264bf46e908c803df5413226944245db7ee858227,2013-06,Greater Manchester Police,Greater Manchester Police,-2.1483989989,53.6056108673,On or near WELLFIELD PLACE,E01005564,Rochdale 015E,No further action at this time
4ae3ea2195b401d46365a28125f22bfd3cdb89f9e39534f0f145bccb0c28e4ef,2013-06,Greater Manchester Police,Greater Manchester Police,-2.10702413013,53.6070842413,On or near Petrol Station,E01005560,Rochdale 013C,No further action at this time
a0be58ab94ebe7a366ae04227d6f6160559d2d9419f7f8d4dd01acd48900bab0,2013-06,Greater Manchester Police,Greater Manchester Police,-2.08141039461,53.4754611518,On or near BROADBENT AVENUE,E01006011,Tameside 018A,No further action at this time
cd86c397a6dc176d014c1b314a76684ba2e5ed193c223c316ec207a47408f015,2013-06,Greater Manchester Police,Greater Manchester Police,-2.09465341456,53.4887991954,On or near Shopping Area,E01005948,Tameside 013A,No further action at this time
c23175ce4b78152b7975cd5ac4430844c57964bef3de6b95ff5defba7ffa9ef7,2013-06,Greater Manchester Police,Greater Manchester Police,-2.2077527504,53.5945477426,On or near SMITHIES STREET,E01005498,Rochdale 020A,No further action at this time
4b1c561fdbb8cf28092a5775cd6aa25a55c36dc5477c266fd1bb2bccea8517c1,2013-06,Greater Manchester Police,Greater Manchester Police,-2.15961171756,53.6133712503,On or near Park/Open Space,E01005484,Rochdale 010E,No further action at this time
8bf1e1d31055c4a0dc3769d8b735f3c0a56bc3e6d8c2e964b0106a73f0cafe5f,2013-06,Greater Manchester Police,Greater Manchester Police,-2.29678261619,53.5505597228,On or near GROSVENOR ROAD,E01004989,Bury 019C,No further action at this time
e4cd73d8281960ef2fa54a08b14420c3c161f0211bd80a04a4ac05c754ae8059,2013-06,Greater Manchester Police,Greater Manchester Police,-2.32009514501,53.5637034552,On or near PINE STREET,E01004994,Bury 015D,No further action at this time
57ffdeb801df9a485fece1f8b0b58ed29e5eee4107d66f4384a30e0e2f1ef70a,2013-06,Greater Manchester Police,Greater Manchester Police,-2.3338453358,53.6187462199,On or near Park/Open Space,E01005049,Bury 003D,No further action at this time
331e20552927305d60ad332c6d5608c898024607ae78a39cc3c8056679ea64bb,2013-06,Greater Manchester Police,Greater Manchester Police,-2.29110518116,53.5633910798,On or near MANCHESTER ROAD,E01005007,Bury 019D,No further action at this time
83175c2a8dcec02c81b753c4635025e755bdfd124752bd5afdff2fd4525785bd,2013-06,Greater Manchester Police,Greater Manchester Police,-2.28491709079,53.5322523167,On or near SHERBOURNE STREET,E01005036,Bury 024C,No further action at this time
691f5966ff1edb5e373b9a49f78a5ba4c25094488c784052510d13d2e9bf599b,2013-06,Greater Manchester Police,Greater Manchester Police,-2.35145682361,53.4548462332,On or near CANTERBURY ROAD,E01006117,Trafford 002B,No further action at this time
c15abc8ce8bf466eb82cc8effe1f847965d68ee46be0120188e3ba11f2159bce,2013-06,Greater Manchester Police,Greater Manchester Police,-2.35418596293,53.4498315585,On or near Supermarket,E01006198,Trafford 009A,No further action at this time
42c5139bc6ae7d8aa5b3df48dcfc20de4f918054cdd93e403148e1b8d31b44db,2013-06,Greater Manchester Police,Greater Manchester Police,-2.40712417418,53.4321260977,On or near Parking Area,E01006107,Trafford 017D,No further action at this time
f47711946e0385a0c6f48efba72b766ea5f07c4a392697c8a56937f645e73958,2013-06,Greater Manchester Police,Greater Manchester Police,-2.20292313082,53.5515289934,On or near HARLEY COURT,E01005548,Rochdale 024E,No further action at this time
9211b1d2e917449b38af99364c0111eed1287ad9929accead34dcbf818108dbf,2013-06,Greater Manchester Police,Greater Manchester Police,-2.20105099582,53.548233436,On or near Shopping Area,E01005548,Rochdale 024E,No further action at this time
ec1830411144f45da26644bc935f800fcaef9985e8b695d49b6e03772d4ea5bc,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23186528551,53.5419576569,On or near LANDS END ROAD,E01005547,Rochdale 024D,No further action at this time
ac05ee78633091df01c2587cf50f75c5694c445817cdd1cec1cf4940299f4e48,2013-06,Greater Manchester Police,Greater Manchester Police,-2.19968362494,53.5495120751,On or near FACTORY STREET,E01005548,Rochdale 024E,No further action at this time
034c82867eb9208d47b86e73da619b428382f417648352278cd6d5448185d2a6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.15881928994,53.5955755562,On or near HOGARTH ROAD,E01005466,Rochdale 016C,No further action at this time
5f55bdb8d43da92a4fdf33edb4775f7b2f4b04739fbf9f7ab5ac0a322b57c83e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.23225748018,53.5667107969,On or near Petrol Station,E01005554,Rochdale 022F,No further action at this time
acdbab6cc38a7511765a7f0a4515edee5204d31b9fa856d44dafe5d46efba51d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.21528347738,53.5988038468,On or near PARK TERRACE,E01005498,Rochdale 020A,No further action at this time
d249c350710f4e9118a82b62d694509af83eb4ba5c8ebbcda8a3996b7ece5982,2013-06,Greater Manchester Police,Greater Manchester Police,-2.15446261873,53.6148161362,On or near GREENWOOD STREET,E01005482,Rochdale 010C,No further action at this time
8451eeda1dbedb2fbcf7f9e471c86a977ece9685d1cd4b2547ff66c0811ed0a1,2013-06,Greater Manchester Police,Greater Manchester Police,-2.15577288242,53.601206222,On or near DACRE ROAD,E01005475,Rochdale 015C,No further action at this time
b47aa223d0704b8a4a9486413eb2c355fff6963e81c255b96023a83977876dc0,2013-06,Greater Manchester Police,Greater Manchester Police,-2.1483989989,53.6056108673,On or near WELLFIELD PLACE,E01005564,Rochdale 015E,No further action at this time
0e68ae00d6882f3e5d1f1bdd39d8b016ccec03d1f8ffb4f4def4bbd3ee93eed2,2013-06,Greater Manchester Police,Greater Manchester Police,-2.08216307415,53.5761393571,On or near MARK LANE,E01005446,Oldham 003C,No further action at this time
d83932cc4f3dc501dec9bca7dded29109e8cb15229b1584bc5dbfaa9d5688876,2013-06,Greater Manchester Police,Greater Manchester Police,-2.01400910753,53.5378676711,On or near Parking Area,E01005408,Oldham 020C,No further action at this time
079e9deaca0922783ded34e801d4ddd7ec9428c9b34c4558368d69fe20f49134,2013-06,Greater Manchester Police,Greater Manchester Police,-2.07236269429,53.5678764729,On or near DOYLE CLOSE,E01032558,Oldham 007E,No further action at this time
6a15ccec6b92b5175b75d0da2896e1512cc0880e5b1017c321e312dc496dc36e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.12218305344,53.5340217401,On or near ST THOMAS STREET SOUTH,E01005461,Oldham 035D,No further action at this time
16116dbedd3fb13214eaabfbb786436dabb2259c16c6099e717130fa01046439,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18082816208,53.6261672451,On or near Supermarket,E01005588,Rochdale 007F,No further action at this time
e185d591a83bd7b05d6c9c02b07e4a6a732fb858512a6ba00f154971c0224f41,2013-06,Greater Manchester Police,Greater Manchester Police,-2.02697002838,53.5376227366,On or near CLOUGH PARK AVENUE,E01005407,Oldham 013A,No further action at this time
a51ec593e42c36153036f8a8c39307307b909034609dd12392d9de27b35108ec,2013-06,Greater Manchester Police,Greater Manchester Police,-2.08134561549,53.5359081824,On or near ADEN STREET,E01005431,Oldham 019B,No further action at this time
23c9d6c56a6c39ebd23aca2dcee3c82e56c4dea6eb3ecd746ae32f3d1d63ec47,2013-06,Greater Manchester Police,Greater Manchester Police,-2.14921439996,53.5111964753,On or near VESPER STREET,E01005364,Oldham 031B,No further action at this time
0781dd7ed9e845b68505b89e98ac937a22584dc56b7196d30af306e27d28795c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.11558895934,53.5447154597,On or near NAYLOR STREET,E01005350,Oldham 014B,No further action at this time
8509190112444a2675a25b3be3220d1616c84360b1174e65a15575a57793765f,2013-06,Greater Manchester Police,Greater Manchester Police,-2.13730439954,53.5259337471,On or near MANCHESTER ROAD,E01005342,Oldham 027A,No further action at this time
9c1cea5913adc7747217b68527871fc544cb237cbeae8b9a37f27d7ec37e5e32,2013-06,Greater Manchester Police,Greater Manchester Police,-2.12823123635,53.5234630498,On or near MILL GATE,E01005382,Oldham 030D,No further action at this time
6a86f6bbd0168971c5af74d7a1479bba19e3ecb85c8eb21db4e4457638b102e5,2013-06,Greater Manchester Police,Greater Manchester Police,-2.12546830612,53.5480311683,On or near FEATHERSTALL ROAD NORTH,E01005349,Oldham 016A,No further action at this time
80387232aca7ed12aaa13cc3517a2255929ffddeebb7b1c82fa69b88821ce2fa,2013-06,Greater Manchester Police,Greater Manchester Police,-2.28635333154,53.5326983024,On or near CLIFTON PLACE,E01005036,Bury 024C,No further action at this time
013bd8bb9ba961f19ccd33705df68956d0a74dc92852eaf9de362dd6f10c8280,2013-06,Greater Manchester Police,Greater Manchester Police,-2.31429165326,53.5710443561,On or near BLENMAR CLOSE,E01004991,Bury 015A,No further action at this time
518a0b232094c38da4b48e48b23dfc652cca9aa100af57bd80b4ce289e4b30a9,2013-06,Greater Manchester Police,Greater Manchester Police,-2.31601115798,53.6516916354,On or near Petrol Station,E01005014,Bury 001A,No further action at this time
bcdc63ff8c75203d3e69f751b8a8c373fa9c73e5c0817add1e3f330b191032b9,2013-06,Greater Manchester Police,Greater Manchester Police,-2.13000829434,53.5274699416,On or near CONISTON AVENUE,E01005381,Oldham 027D,No further action at this time
b39aaf231517cfbfc48b8979f27a1148c8392fab82f6a648d7fe29d7d528a4ab,2013-06,Greater Manchester Police,Greater Manchester Police,-2.31601115798,53.6516916354,On or near Petrol Station,E01005014,Bury 001A,No further action at this time
e9d1242284a53608e5f0fe310358874b8df64e2f01eb6bed74b355065264be87,2013-06,Greater Manchester Police,Greater Manchester Police,-2.28316871303,53.530243074,On or near HACKING STREET,E01005036,Bury 024C,No further action at this time
4e91f64df760797b1c7ef8784bc75edc7f4b7a9ab6fe2532da84f2e10d283abd,2013-06,Greater Manchester Police,Greater Manchester Police,-2.26749557659,53.4562413805,On or near ST JOHN'S ROAD,E01006110,Trafford 001B,No further action at this time
1dc3f1759ae7284fb83eb3ddbf39483584328eca327765023a9c3cf4857049e5,2013-06,Greater Manchester Police,Greater Manchester Police,-2.35349342114,53.4679634506,On or near TRAFFORD BOULEVARD,E01006121,Trafford 002E,No further action at this time
f99698c854b54f41c3ae9202d102f10e8ae880a3fb41589ce0c57fa34b782d3e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.18620605019,53.446490573,On or near RUSHMERE AVENUE,E01005220,Manchester 031B,No further action at this time
cd1615167f3c2b944d01818604bfd08142389b19d1d188de04960babfb9cf6da,2013-06,Greater Manchester Police,Greater Manchester Police,-2.25543529126,53.4942530676,On or near STRONG STREET,E01033330,Salford 022K,No further action at this time
b01aab0be98efb373c00b1bd3b130efde7420b822b4f996291c9f41cfc515bf9,2013-06,Greater Manchester Police,Greater Manchester Police,-2.40006151675,53.6077301499,On or near THE COPPICE,E01004788,Bolton 002A,No further action at this time
1f4d76a4dcebd3fd84ba514dbb037c1e2baa5df2797cd6b677ae7817c50f6170,2013-06,Greater Manchester Police,Greater Manchester Police,-2.52076038998,53.5489038946,On or near LIBRARY STREET,E01004894,Bolton 028C,No further action at this time
0be08b5698b21a692f2d1b7409f0d3d0e17d9d88e2bba46f8b7b5e7dd0efd5de,2013-06,Greater Manchester Police,Greater Manchester Police,-2.40645325062,53.5887162716,On or near CASTLEWOOD SQUARE,E01004930,Bolton 017D,No further action at this time
fd6b0086504fab3fcdca9aba0389cddf311c00bb32cf698677e5fdb44e4a96d4,2013-06,Greater Manchester Police,Greater Manchester Police,-2.40645325062,53.5887162716,On or near CASTLEWOOD SQUARE,E01004930,Bolton 017D,No further action at this time
1078b46b43d2fbd7c37dc42a9924770a3e5cc50b34bc06983859db4f76b4a2e1,2013-06,Greater Manchester Police,Greater Manchester Police,-2.57979111894,53.592172147,On or near NEW STREET,E01004780,Bolton 009B,No further action at this time
45a19ee45df926858a76643a68a1a0501c326f31a20a04c56df69154d32c3e31,2013-06,Greater Manchester Police,Greater Manchester Police,-2.43331857098,53.5774404248,On or near Bus/Coach Station,E01033217,Bolton 016E,No further action at this time
26fe19bab22d135bae26b05aaf4499d322ee415710a4cd9e7a72ff1cdd0d954a,2013-06,Greater Manchester Police,Greater Manchester Police,-2.32322355593,53.552243866,On or near HAWTHORN AVENUE,E01005013,Bury 018D,No further action at this time
c13fa0fbfe6f3cf2416b14485cc6295b08ea94fcfa4c9fb66df038ede32b566b,2013-06,Greater Manchester Police,Greater Manchester Police,-2.26849651194,53.521719998,On or near CRANBROOK DRIVE,E01005042,Bury 026C,No further action at this time
0753ad0960b4c1934339589508716986fc3d790f17bc593d63ef37710b057412,2013-06,Greater Manchester Police,Greater Manchester Police,-2.43131001058,53.5952446196,On or near BACK BLACKBURN STREET,E01004824,Bolton 005E,No further action at this time
ebd8c11fb2b72493444f066164d4d3ef500aacc7be124ba380187d76230b753a,2013-06,Greater Manchester Police,Greater Manchester Police,-2.42198874049,53.5635220085,On or near MELVILLE STREET,E01004811,Bolton 022A,No further action at this time
cfcd95d50070054fe9d28caf73b80776ddb44a6316cfa866cf5c4925fea3e427,2013-06,Greater Manchester Police,Greater Manchester Police,-2.08220244989,53.5498035733,On or near RAINSHAW STREET,E01005456,Oldham 012E,No further action at this time
d08981d4e39eb2095cae4a07c02f98f1fb9a4d78220955d8bc199e69219ecdfb,2013-06,Greater Manchester Police,Greater Manchester Police,-2.14187657158,53.5083920556,On or near HOLME PARK WAY,E01005365,Oldham 033A,No further action at this time
48fc166a2b6153aad9efbe12db99d4d71ef95747f6316773ebb605320a5cb1fa,2013-06,Greater Manchester Police,Greater Manchester Police,-2.07347297157,53.5377648961,On or near Parking Area,E01032556,Oldham 026E,No further action at this time
e23b4c6d1924b4142ceb8bface2003161c0640137831ec83c3688e610bb72b64,2013-06,Greater Manchester Police,Greater Manchester Police,-2.25253358905,53.4853606776,On or near BURY STREET,E01032911,Salford 022J,No further action at this time
27d468e61a9569bc516faf338be4d8851d78852ebdf53ee500e788a7ddf114c9,2013-06,Greater Manchester Police,Greater Manchester Police,-2.25192353603,53.5044623981,On or near WORCESTER STREET,E01005613,Salford 016D,No further action at this time
58a5534444c66c6d0d0b5d5da585a871200cc0eee69e091b7c198dfa6b8f11a6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.27055762521,53.4806831514,On or near BLUCHER STREET,E01032907,Salford 022H,No further action at this time
cd0846b369b6a87c08e79e3295bb0b0e71e705812680d56a92bee346ac5be28a,2013-06,Greater Manchester Police,Greater Manchester Police,-2.53047659706,53.5618944038,On or near ST JOHN'S AVENUE,E01004776,Bolton 031A,No further action at this time
ddfae2e737c32d6811638e53c5756d066aa0bf5b1160bf91f4d63f08666861e8,2013-06,Greater Manchester Police,Greater Manchester Police,-2.40498719344,53.5507364113,On or near TRENTHAM AVENUE,E01004858,Bolton 032A,No further action at this time
51e92224fefd61bb1bce10e7c845165842a79ae7c50f146ad51a17486f34afb4,2013-06,Greater Manchester Police,Greater Manchester Police,-2.42915496836,53.5749297109,On or near Supermarket,E01004848,Bolton 016D,No further action at this time
6a133d644aabbc3a19605498dad33bd519dc411183caf82ccdc0cf7a8cee3ea4,2013-06,Greater Manchester Police,Greater Manchester Police,-2.10440636098,53.5385327981,On or near PICTON SQUARE,E01005427,Oldham 022C,No further action at this time
da82adc000a4f81b512709bf9aec3c762359a95c41b0c02e32c4001a7c8c0ac1,2013-06,Greater Manchester Police,Greater Manchester Police,-2.13608969333,53.5516328429,On or near CLAREMONT STREET,E01005337,Oldham 010B,No further action at this time
62df22773470cbb3c33810dac745c9be619378a012b198b81c05f44beb595806,2013-06,Greater Manchester Police,Greater Manchester Police,-2.30877194644,53.4289694266,On or near PRIORY CLOSE,E01006164,Trafford 014C,No further action at this time
413c20b8c4a03a7358cf1678237cd8a7271d5012973a8775992264d81b332a2d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.30877194644,53.4289694266,On or near PRIORY CLOSE,E01006164,Trafford 014C,No further action at this time
a77f9f2a43c85b3c6da7eb1b0e6949b542700049f73acf27ed1c6c8477e2c601,2013-06,Greater Manchester Police,Greater Manchester Police,-2.35417472189,53.4683749029,On or near TRAFFORD BOULEVARD,E01006121,Trafford 002E,No further action at this time
839bde7e4bfcb13ee7a85650e2a9626d267060b467b3ebd205841c984609f0d0,2013-06,Greater Manchester Police,Greater Manchester Police,-2.46900690019,53.5379185681,On or near HIGH BANK,E01004896,Bolton 030B,No further action at this time
6462071dc67a1b1596b812e65881d189010b04796224d5e68bb4fff034025b53,2013-06,Greater Manchester Police,Greater Manchester Police,-2.44316329897,53.5656745111,On or near BACK ESSINGDON STREET,E01004854,Bolton 023D,No further action at this time
c5e8a08b2885602e689c186c62421bd6b76f097ca6c9da93aa01c52c74878534,2013-06,Greater Manchester Police,Greater Manchester Police,-2.24691936355,53.429490952,On or near GEORGIA AVENUE,E01033670,Manchester 039E,No further action at this time
d0d7cd16779f69f2888038efeea916f1fa293a1b4f2782de8f6b442b5264b3ba,2013-06,Greater Manchester Police,Greater Manchester Police,-2.27077855074,53.4515060252,On or near CHELFORD ROAD,E01006115,Trafford 004C,No further action at this time
